"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1999-03-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.49,"bereinigt"
"1999-03-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.63,"bereinigt"
"1999-03-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.32,"bereinigt"
"1999-03-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.08,"bereinigt"
"1999-03-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.18,"bereinigt"
"1999-03-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.92,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.04,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.15,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.88,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.17,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28,"bereinigt"
"1999-03-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.96,"bereinigt"
"1999-03-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.55,"bereinigt"
"1999-03-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.62,"bereinigt"
"1999-03-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.17,"bereinigt"
"1999-03-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.3,"bereinigt"
"1999-03-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.21,"bereinigt"
"1999-03-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",70.8,"bereinigt"
"1999-03-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.68,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.38,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.6,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.1,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.02,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.58,"bereinigt"
"1999-03-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.88,"bereinigt"
"1999-03-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.53,"bereinigt"
"1999-03-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.04,"bereinigt"
"1999-03-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.47,"bereinigt"
"1999-03-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.13,"bereinigt"
"1999-03-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",76.97,"bereinigt"
"1999-03-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.46,"bereinigt"
"1999-03-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.16,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.9,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.74,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.25,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.31,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.46,"bereinigt"
"1999-03-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.3,"bereinigt"
"1999-03-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.89,"bereinigt"
"1999-03-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.67,"bereinigt"
"1999-03-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.65,"bereinigt"
"1999-03-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.09,"bereinigt"
"1999-03-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.77,"bereinigt"
"1999-03-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.62,"bereinigt"
"1999-03-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.48,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.91,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.63,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.83,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.09,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.43,"bereinigt"
"1999-03-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.97,"bereinigt"
"1999-03-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.02,"bereinigt"
"1999-03-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.25,"bereinigt"
"1999-03-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.17,"bereinigt"
"1999-03-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.08,"bereinigt"
"1999-03-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.66,"bereinigt"
"1999-03-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.2,"bereinigt"
"1999-03-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.72,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.91,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.54,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.87,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.81,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.79,"bereinigt"
"1999-03-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.73,"bereinigt"
"1999-03-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.05,"bereinigt"
"1999-03-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.53,"bereinigt"
"1999-03-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",70.54,"bereinigt"
"1999-03-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.84,"bereinigt"
"1999-03-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.6,"bereinigt"
"1999-03-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.84,"bereinigt"
"1999-03-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.8,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.64,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.87,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.37,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.5,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.52,"bereinigt"
"1999-03-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.61,"bereinigt"
"1999-03-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.96,"bereinigt"
"1999-03-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.69,"bereinigt"
"1999-03-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.42,"bereinigt"
"1999-03-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.9,"bereinigt"
"1999-03-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70,"bereinigt"
"1999-03-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.52,"bereinigt"
"1999-03-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.53,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.24,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.28,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.67,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.87,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.26,"bereinigt"
"1999-03-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.36,"bereinigt"
"1999-03-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.52,"bereinigt"
"1999-03-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.66,"bereinigt"
"1999-03-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.24,"bereinigt"
"1999-03-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.89,"bereinigt"
"1999-03-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.26,"bereinigt"
"1999-03-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.73,"bereinigt"
"1999-03-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.57,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.92,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.73,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.69,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.47,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.98,"bereinigt"
"1999-03-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.7,"bereinigt"
"1999-03-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.74,"bereinigt"
"1999-03-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.62,"bereinigt"
"1999-03-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.7,"bereinigt"
"1999-03-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.93,"bereinigt"
"1999-03-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.14,"bereinigt"
"1999-03-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.82,"bereinigt"
"1999-03-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",110.44,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.58,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.85,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.04,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.93,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.49,"bereinigt"
"1999-03-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.9,"bereinigt"
"1999-03-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.86,"bereinigt"
"1999-03-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.87,"bereinigt"
"1999-03-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.92,"bereinigt"
"1999-03-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",39.14,"bereinigt"
"1999-03-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.6,"bereinigt"
"1999-03-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.28,"bereinigt"
"1999-03-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",91.24,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.71,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.59,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.81,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.41,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.42,"bereinigt"
"1999-03-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.54,"bereinigt"
"1999-03-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.07,"bereinigt"
"1999-03-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.14,"bereinigt"
"1999-03-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.57,"bereinigt"
"1999-03-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.08,"bereinigt"
"1999-03-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.95,"bereinigt"
"1999-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",111.63,"bereinigt"
"1999-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",122.42,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.79,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.47,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.6,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.06,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.97,"bereinigt"
"1999-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.04,"bereinigt"
"1999-03-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.81,"bereinigt"
"1999-03-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.01,"bereinigt"
"1999-03-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.01,"bereinigt"
"1999-03-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.22,"bereinigt"
"1999-03-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.24,"bereinigt"
"1999-03-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",94.32,"bereinigt"
"1999-03-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.83,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.84,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",108.01,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.64,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",78.14,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.74,"bereinigt"
"1999-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.31,"bereinigt"
"1999-03-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.34,"bereinigt"
"1999-03-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",124.44,"bereinigt"
"1999-03-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"1999-03-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.74,"bereinigt"
"1999-03-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.35,"bereinigt"
"1999-03-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.76,"bereinigt"
"1999-03-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.68,"bereinigt"
"1999-03-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.96,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.85,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.36,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.46,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.37,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.5,"bereinigt"
"1999-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.54,"bereinigt"
"1999-03-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.17,"bereinigt"
"1999-03-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.85,"bereinigt"
"1999-03-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.26,"bereinigt"
"1999-03-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.8,"bereinigt"
"1999-03-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.12,"bereinigt"
"1999-03-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86,"bereinigt"
"1999-03-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",105.09,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.86,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.49,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.92,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.27,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.65,"bereinigt"
"1999-03-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14,"bereinigt"
"1999-03-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.78,"bereinigt"
"1999-03-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.53,"bereinigt"
"1999-03-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.23,"bereinigt"
"1999-03-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.24,"bereinigt"
"1999-03-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.17,"bereinigt"
"1999-03-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.21,"bereinigt"
"1999-03-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.48,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.35,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.55,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.78,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.57,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.07,"bereinigt"
"1999-03-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.93,"bereinigt"
