"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1997-04-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.59,"bereinigt"
"1997-04-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.33,"bereinigt"
"1997-04-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.12,"bereinigt"
"1997-04-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.96,"bereinigt"
"1997-04-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.02,"bereinigt"
"1997-04-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.03,"bereinigt"
"1997-04-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.08,"bereinigt"
"1997-04-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.01,"bereinigt"
"1997-04-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.41,"bereinigt"
"1997-04-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.71,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.55,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.89,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.19,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.32,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.79,"bereinigt"
"1997-04-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.4,"bereinigt"
"1997-04-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.54,"bereinigt"
"1997-04-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.21,"bereinigt"
"1997-04-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.16,"bereinigt"
"1997-04-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.56,"bereinigt"
"1997-04-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.53,"bereinigt"
"1997-04-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.71,"bereinigt"
"1997-04-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.29,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.13,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.34,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.66,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.66,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.7,"bereinigt"
"1997-04-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.26,"bereinigt"
"1997-04-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.67,"bereinigt"
"1997-04-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",98.46,"bereinigt"
"1997-04-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.7,"bereinigt"
"1997-04-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.24,"bereinigt"
"1997-04-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.25,"bereinigt"
"1997-04-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.65,"bereinigt"
"1997-04-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.34,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.83,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.52,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.31,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.66,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.97,"bereinigt"
"1997-04-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.19,"bereinigt"
"1997-04-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.27,"bereinigt"
"1997-04-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.44,"bereinigt"
"1997-04-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.34,"bereinigt"
"1997-04-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.04,"bereinigt"
"1997-04-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.46,"bereinigt"
"1997-04-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.99,"bereinigt"
"1997-04-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.87,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.37,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.83,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.92,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.41,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.33,"bereinigt"
"1997-04-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.17,"bereinigt"
"1997-04-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.63,"bereinigt"
"1997-04-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",121.72,"bereinigt"
"1997-04-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"1997-04-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.32,"bereinigt"
"1997-04-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.65,"bereinigt"
"1997-04-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",93.89,"bereinigt"
"1997-04-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",91.98,"bereinigt"
"1997-04-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",122.84,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.91,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",131.69,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.84,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.07,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.94,"bereinigt"
"1997-04-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.07,"bereinigt"
"1997-04-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",99.04,"bereinigt"
"1997-04-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",143.56,"bereinigt"
"1997-04-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"1997-04-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.08,"bereinigt"
"1997-04-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",105.11,"bereinigt"
"1997-04-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",103.96,"bereinigt"
"1997-04-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",113.52,"bereinigt"
"1997-04-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",145.38,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.69,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",141.11,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.36,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.82,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.73,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.9,"bereinigt"
"1997-04-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.28,"bereinigt"
"1997-04-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",94.62,"bereinigt"
"1997-04-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",155.31,"bereinigt"
"1997-04-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"1997-04-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.3,"bereinigt"
"1997-04-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.24,"bereinigt"
"1997-04-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",73.94,"bereinigt"
"1997-04-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.28,"bereinigt"
"1997-04-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.43,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.66,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",156.65,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.37,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.28,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.33,"bereinigt"
"1997-04-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.63,"bereinigt"
"1997-04-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.7,"bereinigt"
"1997-04-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.02,"bereinigt"
"1997-04-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.89,"bereinigt"
"1997-04-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.98,"bereinigt"
"1997-04-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.53,"bereinigt"
"1997-04-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.86,"bereinigt"
"1997-04-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",39.28,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.11,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.4,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.43,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.5,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.79,"bereinigt"
"1997-04-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.92,"bereinigt"
"1997-04-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.92,"bereinigt"
"1997-04-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.71,"bereinigt"
"1997-04-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.02,"bereinigt"
"1997-04-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.89,"bereinigt"
"1997-04-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.82,"bereinigt"
"1997-04-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.84,"bereinigt"
"1997-04-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.41,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.63,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.18,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.04,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.94,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.45,"bereinigt"
"1997-04-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.8,"bereinigt"
"1997-04-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.97,"bereinigt"
"1997-04-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.1,"bereinigt"
"1997-04-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.01,"bereinigt"
"1997-04-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.68,"bereinigt"
"1997-04-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.32,"bereinigt"
"1997-04-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.65,"bereinigt"
"1997-04-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90.42,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.48,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.44,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.09,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.07,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.73,"bereinigt"
"1997-04-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.64,"bereinigt"
"1997-04-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.49,"bereinigt"
"1997-04-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.78,"bereinigt"
"1997-04-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.46,"bereinigt"
"1997-04-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.09,"bereinigt"
"1997-04-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.15,"bereinigt"
"1997-04-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.79,"bereinigt"
"1997-04-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.3,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.46,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.51,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.17,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.8,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.78,"bereinigt"
"1997-04-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.81,"bereinigt"
"1997-04-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.37,"bereinigt"
"1997-04-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.71,"bereinigt"
"1997-04-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.08,"bereinigt"
"1997-04-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.56,"bereinigt"
"1997-04-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-04-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-04-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.14,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.33,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.81,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.9,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.1,"bereinigt"
"1997-04-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.48,"bereinigt"
"1997-04-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.03,"bereinigt"
"1997-04-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.52,"bereinigt"
"1997-04-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.56,"bereinigt"
"1997-04-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.83,"bereinigt"
"1997-04-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-04-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-04-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.99,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.35,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.72,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.56,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.6,"bereinigt"
"1997-04-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.7,"bereinigt"
"1997-04-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.15,"bereinigt"
"1997-04-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.48,"bereinigt"
"1997-04-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.76,"bereinigt"
"1997-04-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.78,"bereinigt"
"1997-04-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.76,"bereinigt"
"1997-04-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.93,"bereinigt"
"1997-04-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.75,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.88,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.66,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.91,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",80,"bereinigt"
"1997-04-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.2,"bereinigt"
"1997-04-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.77,"bereinigt"
"1997-04-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",130.65,"bereinigt"
"1997-04-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"1997-04-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.18,"bereinigt"
"1997-04-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.67,"bereinigt"
"1997-04-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-04-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.53,"bereinigt"
"1997-04-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.45,"bereinigt"
"1997-04-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.45,"bereinigt"
"1997-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.71,"bereinigt"
"1997-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",135.04,"bereinigt"
"1997-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
