"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1998-06-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",130.19,"bereinigt"
"1998-06-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"1998-06-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.16,"bereinigt"
"1998-06-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.97,"bereinigt"
"1998-06-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-06-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.08,"bereinigt"
"1998-06-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.92,"bereinigt"
"1998-06-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.99,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.21,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",121.82,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.43,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.89,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.46,"bereinigt"
"1998-06-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.29,"bereinigt"
"1998-07-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",86.92,"bereinigt"
"1998-07-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",123.25,"bereinigt"
"1998-07-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"1998-07-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.97,"bereinigt"
"1998-07-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.07,"bereinigt"
"1998-07-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.12,"bereinigt"
"1998-07-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.93,"bereinigt"
"1998-07-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.26,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.64,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.87,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.31,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.81,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.21,"bereinigt"
"1998-07-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.66,"bereinigt"
"1998-07-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.41,"bereinigt"
"1998-07-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.13,"bereinigt"
"1998-07-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.46,"bereinigt"
"1998-07-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.94,"bereinigt"
"1998-07-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.39,"bereinigt"
"1998-07-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.28,"bereinigt"
"1998-07-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.07,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.24,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.83,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.67,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.94,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.69,"bereinigt"
"1998-07-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.38,"bereinigt"
"1998-07-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.86,"bereinigt"
"1998-07-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.2,"bereinigt"
"1998-07-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.4,"bereinigt"
"1998-07-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.46,"bereinigt"
"1998-07-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.55,"bereinigt"
"1998-07-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.72,"bereinigt"
"1998-07-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.93,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.18,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.71,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.72,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.61,"bereinigt"
"1998-07-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.1,"bereinigt"
"1998-07-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",94.63,"bereinigt"
"1998-07-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",123.6,"bereinigt"
"1998-07-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"1998-07-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.76,"bereinigt"
"1998-07-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.35,"bereinigt"
"1998-07-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1998-07-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1998-07-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",83.45,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.1,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.24,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.42,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.3,"bereinigt"
"1998-07-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.2,"bereinigt"
"1998-07-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",101,"bereinigt"
"1998-07-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",126.62,"bereinigt"
"1998-07-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"1998-07-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.7,"bereinigt"
"1998-07-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.72,"bereinigt"
"1998-07-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1998-07-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1998-07-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",87,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",120.21,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.74,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.72,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.85,"bereinigt"
"1998-07-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.11,"bereinigt"
"1998-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",104.81,"bereinigt"
"1998-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",144.39,"bereinigt"
"1998-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",8,"bereinigt"
"1998-07-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.19,"bereinigt"
"1998-07-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.28,"bereinigt"
"1998-07-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1998-07-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1998-07-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",85.2,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",135.02,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.76,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.77,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.89,"bereinigt"
"1998-07-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.49,"bereinigt"
"1998-07-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.04,"bereinigt"
"1998-07-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.49,"bereinigt"
"1998-07-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.93,"bereinigt"
"1998-07-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.08,"bereinigt"
"1998-07-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.88,"bereinigt"
"1998-07-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.51,"bereinigt"
"1998-07-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.08,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.21,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.36,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.94,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.13,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.02,"bereinigt"
"1998-07-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.7,"bereinigt"
"1998-07-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.92,"bereinigt"
"1998-07-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.6,"bereinigt"
"1998-07-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.5,"bereinigt"
"1998-07-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.49,"bereinigt"
"1998-07-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.05,"bereinigt"
"1998-07-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.11,"bereinigt"
"1998-07-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.68,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.11,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.88,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.59,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.21,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.8,"bereinigt"
"1998-07-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.14,"bereinigt"
"1998-07-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",73.94,"bereinigt"
"1998-07-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.16,"bereinigt"
"1998-07-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.15,"bereinigt"
"1998-07-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.15,"bereinigt"
"1998-07-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.79,"bereinigt"
"1998-07-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.47,"bereinigt"
"1998-07-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.74,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.92,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.11,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.87,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.1,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.89,"bereinigt"
"1998-07-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.4,"bereinigt"
"1998-07-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.93,"bereinigt"
"1998-07-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.27,"bereinigt"
"1998-07-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.82,"bereinigt"
"1998-07-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.99,"bereinigt"
"1998-07-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.27,"bereinigt"
"1998-07-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.14,"bereinigt"
"1998-07-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.48,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.25,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.56,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.42,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.75,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.6,"bereinigt"
"1998-07-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.34,"bereinigt"
"1998-07-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.24,"bereinigt"
"1998-07-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.17,"bereinigt"
"1998-07-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.81,"bereinigt"
"1998-07-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.47,"bereinigt"
"1998-07-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.39,"bereinigt"
"1998-07-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.74,"bereinigt"
"1998-07-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.91,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.19,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.93,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.08,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.95,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.47,"bereinigt"
"1998-07-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.21,"bereinigt"
"1998-07-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.17,"bereinigt"
"1998-07-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.23,"bereinigt"
"1998-07-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.72,"bereinigt"
"1998-07-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.57,"bereinigt"
"1998-07-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",24.63,"bereinigt"
"1998-07-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.8,"bereinigt"
"1998-07-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.14,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.39,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.27,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.59,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.18,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.16,"bereinigt"
"1998-07-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.3,"bereinigt"
"1998-07-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.94,"bereinigt"
"1998-07-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.18,"bereinigt"
"1998-07-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.54,"bereinigt"
"1998-07-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.84,"bereinigt"
"1998-07-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.5,"bereinigt"
"1998-07-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.82,"bereinigt"
"1998-07-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.33,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.17,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.17,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.27,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.73,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.72,"bereinigt"
"1998-07-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.95,"bereinigt"
"1998-07-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.35,"bereinigt"
"1998-07-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",96.46,"bereinigt"
"1998-07-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.14,"bereinigt"
"1998-07-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.61,"bereinigt"
"1998-07-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.52,"bereinigt"
"1998-07-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.65,"bereinigt"
"1998-07-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.31,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.72,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.05,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.43,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.71,"bereinigt"
"1998-07-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.39,"bereinigt"
