"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.43,"bereinigt"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",24408.75,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.15,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.51,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.69,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.2,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.38,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",22.38,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.58,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21658,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",48.44,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.63,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",56.42,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",28.58,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",33.63,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",21.59,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.14,"bereinigt"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.53,"bereinigt"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.25,"bereinigt"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.98,"bereinigt"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.64,"bereinigt"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.99,"bereinigt"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.8,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.62,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.91,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.36,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.63,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.34,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",24.85,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.84,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19052.59,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.82,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.53,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.02,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.02,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.95,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",25.66,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.76,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15796.63,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.06,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.82,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",52.73,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",35.8,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",36,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",27.15,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",88.14,"bereinigt"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.48,"bereinigt"
"2022-03-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.47,"bereinigt"
"2022-03-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.88,"bereinigt"
"2022-03-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.21,"bereinigt"
"2022-03-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.59,"bereinigt"
"2022-03-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.48,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.52,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.05,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.71,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.78,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.54,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.4,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",97.08,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18083.41,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.33,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.85,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.54,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.26,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.65,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.87,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.62,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13460.14,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",39.03,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.51,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.32,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",41.13,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22.2,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",16.63,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",91.25,"bereinigt"
"2022-03-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.54,"bereinigt"
"2022-03-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.27,"bereinigt"
"2022-03-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.55,"bereinigt"
"2022-03-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.31,"bereinigt"
"2022-03-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.49,"bereinigt"
"2022-03-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.09,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.43,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.27,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.14,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.28,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.27,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.31,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.38,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16082.62,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.15,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",15.43,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.54,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.82,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.72,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13144.87,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",32.31,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.52,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",36.46,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",60.27,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.87,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",4.41,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",79.04,"bereinigt"
"2022-03-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.28,"bereinigt"
"2022-03-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.14,"bereinigt"
"2022-03-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.26,"bereinigt"
"2022-03-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",83.86,"bereinigt"
"2022-03-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.92,"bereinigt"
"2022-03-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.98,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.17,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.05,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.79,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.95,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.89,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.58,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-15T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21771.58,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.12,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.24,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.72,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.35,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.84,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.83,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.75,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16533.92,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",56.73,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",34.47,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",55.63,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",16.55,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.13,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.35,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",51.14,"bereinigt"
"2022-03-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.03,"bereinigt"
"2022-03-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.2,"bereinigt"
"2022-03-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.16,"bereinigt"
"2022-03-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.35,"bereinigt"
"2022-03-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.1,"bereinigt"
"2022-03-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.07,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.74,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.04,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.85,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.18,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.41,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",17.02,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.56,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-16T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19809.31,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.93,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.4,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.22,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.16,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",35.52,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",18.83,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.64,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17475.42,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",49.58,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",35.15,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.93,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",12.88,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",30.9,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",17.09,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",40.64,"bereinigt"
"2022-03-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.1,"bereinigt"
"2022-03-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.77,"bereinigt"
"2022-03-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.64,"bereinigt"
"2022-03-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.37,"bereinigt"
"2022-03-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.73,"bereinigt"
"2022-03-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.09,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.25,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.09,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.52,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.12,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",37.53,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",24.2,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.48,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-17T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18428.82,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.56,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.5,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.2,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.07,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",38.74,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",26.35,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.18,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13056.6,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",34.84,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.07,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.26,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",21.47,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",36.31,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",24.4,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",48.88,"bereinigt"
"2022-03-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.77,"bereinigt"
"2022-03-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.71,"bereinigt"
"2022-03-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.21,"bereinigt"
"2022-03-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",30.38,"bereinigt"
"2022-03-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.21,"bereinigt"
"2022-03-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.92,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.75,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.52,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.82,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.16,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",42.67,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",33.67,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.68,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-18T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11123.8,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.79,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.95,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.34,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.59,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",42.43,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",36.5,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.58,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-03-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8037.58,"bereinigt"
"2022-03-18T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",24.51,"bereinigt"
"2022-03-18T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",14.64,"bereinigt"
"2022-03-18T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",24.43,"bereinigt"
"2022-03-18T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",50.17,"bereinigt"
