"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-01-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.43,"bereinigt"
"2021-01-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.12,"bereinigt"
"2021-01-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.06,"bereinigt"
"2021-01-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",49.37,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",34.27,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.87,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",15.03,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.85,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",17.07,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",29.36,"bereinigt"
"2021-01-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.97,"bereinigt"
"2021-01-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.33,"bereinigt"
"2021-01-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.03,"bereinigt"
"2021-01-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.52,"bereinigt"
"2021-01-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.72,"bereinigt"
"2021-01-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.55,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.1,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.81,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.97,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.64,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.09,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.86,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.03,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12206.08,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.57,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.18,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.85,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.58,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.1,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.85,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.54,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",33.09,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",20.28,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.19,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",14.62,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",21.45,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",19.24,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",34.35,"bereinigt"
"2021-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.94,"bereinigt"
"2021-01-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.18,"bereinigt"
"2021-01-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.66,"bereinigt"
"2021-01-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.87,"bereinigt"
"2021-01-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",45.68,"bereinigt"
"2021-01-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.7,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.96,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.01,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.81,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.88,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.28,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",14.27,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.13,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7496.38,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",15.32,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.91,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",17.17,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.39,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.03,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",14.04,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.59,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",16.89,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",8.93,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",18.61,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",36.25,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.19,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",16.61,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",40.45,"bereinigt"
"2021-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.81,"bereinigt"
"2021-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.91,"bereinigt"
"2021-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.72,"bereinigt"
"2021-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.85,"bereinigt"
"2021-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.84,"bereinigt"
"2021-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.51,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.99,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.5,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.31,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.64,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.13,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",19.6,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.63,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11113.62,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.27,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.54,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.31,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.53,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.51,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",19.3,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.1,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",45.22,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.21,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.62,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",23.16,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.84,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",23.34,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",41.73,"bereinigt"
"2021-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.51,"bereinigt"
"2021-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.73,"bereinigt"
"2021-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.35,"bereinigt"
"2021-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",35.61,"bereinigt"
"2021-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.24,"bereinigt"
"2021-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.13,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.35,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.71,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.37,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.36,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.94,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",13.34,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.47,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6249.04,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.35,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.89,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.79,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.88,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.89,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.49,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.48,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.93,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27.79,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",35.67,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",29.4,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.24,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",16.64,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",45.09,"bereinigt"
"2021-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.58,"bereinigt"
"2021-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.29,"bereinigt"
"2021-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.35,"bereinigt"
"2021-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.57,"bereinigt"
"2021-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.89,"bereinigt"
"2021-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.01,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.88,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.72,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.27,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.38,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.68,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.6,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.31,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9992.01,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.64,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.65,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28.84,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.88,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.53,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.53,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.29,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",46.49,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",30.96,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.43,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",30.33,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.84,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.78,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",57.46,"bereinigt"
"2021-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.25,"bereinigt"
"2021-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.65,"bereinigt"
"2021-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.24,"bereinigt"
"2021-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.76,"bereinigt"
"2021-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.07,"bereinigt"
"2021-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.97,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.87,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.45,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.39,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.24,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.5,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.25,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.12,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11874.61,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.9,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.51,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.97,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.09,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.64,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.22,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.53,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",50.31,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",35.92,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.15,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",35,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.66,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.07,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",57.43,"bereinigt"
"2021-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.82,"bereinigt"
"2021-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.87,"bereinigt"
"2021-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.62,"bereinigt"
"2021-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.23,"bereinigt"
"2021-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.4,"bereinigt"
"2021-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.32,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.23,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.06,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.38,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.71,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.05,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.7,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",37.72,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-15T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17730.21,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.61,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.3,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.02,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.3,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.31,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.88,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.43,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",47.35,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",29.94,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.64,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",20.37,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.75,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",15.18,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",36.18,"bereinigt"
"2021-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.5,"bereinigt"
"2021-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.53,"bereinigt"
"2021-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.74,"bereinigt"
