"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1988-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.32,"bereinigt"
"1988-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",261.2,"bereinigt"
"1988-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",239.38,"bereinigt"
"1988-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.53,"bereinigt"
"1988-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.09,"bereinigt"
"1988-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.51,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.88,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",205.67,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",207.19,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.95,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",42.08,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.83,"bereinigt"
"1988-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.9,"bereinigt"
"1988-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.25,"bereinigt"
"1988-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",134.18,"bereinigt"
"1988-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.83,"bereinigt"
"1988-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.46,"bereinigt"
"1988-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.31,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.9,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.13,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.77,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.53,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.79,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.38,"bereinigt"
"1988-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.38,"bereinigt"
"1988-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.95,"bereinigt"
"1988-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.64,"bereinigt"
"1988-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.77,"bereinigt"
"1988-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.32,"bereinigt"
"1988-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.58,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.52,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.3,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.79,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.36,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.08,"bereinigt"
"1988-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.52,"bereinigt"
"1988-01-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.3,"bereinigt"
"1988-01-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.68,"bereinigt"
"1988-01-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.2,"bereinigt"
"1988-01-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.55,"bereinigt"
"1988-01-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.33,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.57,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.36,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.1,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.61,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.13,"bereinigt"
"1988-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.67,"bereinigt"
"1988-02-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",184.53,"bereinigt"
"1988-02-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",182.28,"bereinigt"
"1988-02-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.96,"bereinigt"
"1988-02-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.79,"bereinigt"
"1988-02-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.2,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.58,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.47,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",111.26,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.91,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.87,"bereinigt"
"1988-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.88,"bereinigt"
"1988-02-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.58,"bereinigt"
"1988-02-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.3,"bereinigt"
"1988-02-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.43,"bereinigt"
"1988-02-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.95,"bereinigt"
"1988-02-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.7,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.73,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.2,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.15,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.46,"bereinigt"
"1988-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.56,"bereinigt"
"1988-02-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",153.32,"bereinigt"
"1988-02-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",145.18,"bereinigt"
"1988-02-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.95,"bereinigt"
"1988-02-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.46,"bereinigt"
"1988-02-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.76,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.05,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",80.3,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.85,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.08,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.98,"bereinigt"
"1988-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.22,"bereinigt"
"1988-02-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",209.91,"bereinigt"
"1988-02-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",197.69,"bereinigt"
"1988-02-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.47,"bereinigt"
"1988-02-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.9,"bereinigt"
"1988-02-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.74,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.63,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",160.64,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",164.67,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.68,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.23,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.95,"bereinigt"
"1988-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.61,"bereinigt"
"1988-02-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",175.67,"bereinigt"
"1988-02-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",168.35,"bereinigt"
"1988-02-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.38,"bereinigt"
"1988-02-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.75,"bereinigt"
"1988-02-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.6,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.86,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",103,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",117.02,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.93,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.64,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.29,"bereinigt"
"1988-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.25,"bereinigt"
"1988-02-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.38,"bereinigt"
"1988-02-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.11,"bereinigt"
"1988-02-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.03,"bereinigt"
"1988-02-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.93,"bereinigt"
"1988-02-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.9,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.64,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.2,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.07,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.53,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.91,"bereinigt"
"1988-02-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.46,"bereinigt"
"1988-02-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.13,"bereinigt"
"1988-02-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.73,"bereinigt"
"1988-02-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.29,"bereinigt"
"1988-02-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.75,"bereinigt"
"1988-02-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.48,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.8,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.03,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.7,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.51,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.58,"bereinigt"
"1988-02-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.33,"bereinigt"
"1988-02-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.17,"bereinigt"
"1988-02-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.25,"bereinigt"
"1988-02-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.6,"bereinigt"
"1988-02-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.32,"bereinigt"
"1988-02-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.01,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.75,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.75,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.29,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.45,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.38,"bereinigt"
"1988-02-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.63,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.22,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.61,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.56,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.1,"bereinigt"
"1988-02-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.65,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.66,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.55,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.63,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.8,"bereinigt"
"1988-02-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.41,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.01,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.44,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.09,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.76,"bereinigt"
"1988-02-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.41,"bereinigt"
"1988-02-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",93.29,"bereinigt"
"1988-02-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.29,"bereinigt"
"1988-02-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.79,"bereinigt"
"1988-02-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",32.92,"bereinigt"
"1988-02-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.88,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.81,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.81,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.54,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.57,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",31.72,"bereinigt"
"1988-02-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.81,"bereinigt"
"1988-02-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",104.51,"bereinigt"
"1988-02-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.25,"bereinigt"
"1988-02-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.38,"bereinigt"
"1988-02-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.92,"bereinigt"
"1988-02-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.4,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.82,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.52,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.39,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.83,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.39,"bereinigt"
"1988-02-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.87,"bereinigt"
"1988-02-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",101.39,"bereinigt"
"1988-02-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",114.17,"bereinigt"
"1988-02-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.95,"bereinigt"
"1988-02-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.89,"bereinigt"
"1988-02-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.43,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",91.96,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",108.99,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.9,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.86,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.08,"bereinigt"
"1988-02-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
