"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1994-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.13,"bereinigt"
"1994-10-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.6,"bereinigt"
"1994-10-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.6,"bereinigt"
"1994-10-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.83,"bereinigt"
"1994-10-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",89.98,"bereinigt"
"1994-10-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.34,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.24,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.09,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.19,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.09,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.1,"bereinigt"
"1994-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.5,"bereinigt"
"1994-10-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.7,"bereinigt"
"1994-10-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.73,"bereinigt"
"1994-10-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.84,"bereinigt"
"1994-10-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",93.39,"bereinigt"
"1994-10-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.6,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.67,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.1,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.49,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.12,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.95,"bereinigt"
"1994-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.04,"bereinigt"
"1994-10-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.41,"bereinigt"
"1994-10-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.17,"bereinigt"
"1994-10-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.92,"bereinigt"
"1994-10-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.11,"bereinigt"
"1994-10-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.46,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.53,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.82,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.87,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.54,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.27,"bereinigt"
"1994-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.57,"bereinigt"
"1994-10-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.35,"bereinigt"
"1994-10-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.56,"bereinigt"
"1994-10-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.93,"bereinigt"
"1994-10-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.41,"bereinigt"
"1994-10-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",124.91,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.71,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.56,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.18,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.85,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",64.83,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",82.23,"bereinigt"
"1994-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.37,"bereinigt"
"1994-10-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.36,"bereinigt"
"1994-10-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",39.04,"bereinigt"
"1994-10-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.11,"bereinigt"
"1994-10-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",179.09,"bereinigt"
"1994-10-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",179.2,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.41,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.22,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.5,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.3,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",104.43,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.21,"bereinigt"
"1994-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.3,"bereinigt"
"1994-10-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.76,"bereinigt"
"1994-10-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.94,"bereinigt"
"1994-10-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",90.37,"bereinigt"
"1994-10-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",183.02,"bereinigt"
"1994-10-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",193.99,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.17,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.79,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.78,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",76.77,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.76,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",142.57,"bereinigt"
"1994-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.53,"bereinigt"
"1994-10-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.48,"bereinigt"
"1994-10-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.72,"bereinigt"
"1994-10-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.36,"bereinigt"
"1994-10-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",146.24,"bereinigt"
"1994-10-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",157.71,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.78,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.93,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.76,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.09,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",120.87,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",131.47,"bereinigt"
"1994-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.47,"bereinigt"
"1994-10-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.61,"bereinigt"
"1994-10-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.31,"bereinigt"
"1994-10-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.59,"bereinigt"
"1994-10-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",117.53,"bereinigt"
"1994-10-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",130.1,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.27,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.05,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.27,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.27,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",97.23,"bereinigt"
"1994-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.83,"bereinigt"
"1994-10-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8,"bereinigt"
"1994-10-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.93,"bereinigt"
"1994-10-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.53,"bereinigt"
"1994-10-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",179.5,"bereinigt"
"1994-10-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",181.84,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.78,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.34,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.55,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.57,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.15,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",104.09,"bereinigt"
"1994-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.43,"bereinigt"
"1994-10-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.08,"bereinigt"
"1994-10-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.12,"bereinigt"
"1994-10-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.28,"bereinigt"
"1994-10-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",150.01,"bereinigt"
"1994-10-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",156.5,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.71,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.3,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.79,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.03,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",104.06,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",116.91,"bereinigt"
"1994-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.56,"bereinigt"
"1994-10-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.63,"bereinigt"
"1994-10-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.64,"bereinigt"
"1994-10-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.58,"bereinigt"
"1994-10-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",92.63,"bereinigt"
"1994-10-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",109.08,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.13,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.62,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.59,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.62,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",78.3,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",94.48,"bereinigt"
"1994-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.65,"bereinigt"
"1994-10-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.45,"bereinigt"
"1994-10-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",16.9,"bereinigt"
"1994-10-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.99,"bereinigt"
"1994-10-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",77.72,"bereinigt"
"1994-10-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.37,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.19,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.71,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.16,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.75,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.14,"bereinigt"
"1994-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.23,"bereinigt"
"1994-10-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.53,"bereinigt"
"1994-10-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.08,"bereinigt"
"1994-10-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.68,"bereinigt"
"1994-10-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",93.79,"bereinigt"
"1994-10-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.95,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.58,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.36,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.35,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.18,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.58,"bereinigt"
"1994-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.54,"bereinigt"
"1994-10-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.72,"bereinigt"
"1994-10-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.79,"bereinigt"
"1994-10-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.61,"bereinigt"
"1994-10-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",117.56,"bereinigt"
"1994-10-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.68,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.44,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.8,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.07,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.71,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.67,"bereinigt"
"1994-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.82,"bereinigt"
"1994-10-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7,"bereinigt"
"1994-10-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.37,"bereinigt"
"1994-10-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.14,"bereinigt"
"1994-10-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",152.36,"bereinigt"
"1994-10-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",154.13,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.8,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.51,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.38,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.45,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.72,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.35,"bereinigt"
"1994-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.01,"bereinigt"
"1994-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.42,"bereinigt"
"1994-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.99,"bereinigt"
"1994-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.44,"bereinigt"
"1994-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",206.77,"bereinigt"
"1994-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",206.28,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.98,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",37.97,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.98,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.32,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",126.63,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.25,"bereinigt"
"1994-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.14,"bereinigt"
"1994-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.34,"bereinigt"
"1994-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.71,"bereinigt"
"1994-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.18,"bereinigt"
"1994-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",129.6,"bereinigt"
"1994-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",139.04,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.21,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.23,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.07,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.23,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",117.73,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",127.45,"bereinigt"
"1994-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.38,"bereinigt"
"1994-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.74,"bereinigt"
"1994-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.37,"bereinigt"
"1994-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.16,"bereinigt"
"1994-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",72.76,"bereinigt"
"1994-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.61,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.34,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.26,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.26,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.71,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.89,"bereinigt"
"1994-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.54,"bereinigt"
