"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2006-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.43,"bereinigt"
"2006-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2006-04-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.72,"bereinigt"
"2006-04-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.93,"bereinigt"
"2006-04-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.21,"bereinigt"
"2006-04-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.6,"bereinigt"
"2006-04-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.19,"bereinigt"
"2006-04-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",89.7,"bereinigt"
"2006-04-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.96,"bereinigt"
"2006-04-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.36,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.65,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.03,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.69,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.88,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",33.27,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.36,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.44,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.19,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.84,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.5,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.78,"bereinigt"
"2006-04-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.77,"bereinigt"
"2006-04-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.76,"bereinigt"
"2006-04-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.62,"bereinigt"
"2006-04-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.59,"bereinigt"
"2006-04-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.88,"bereinigt"
"2006-04-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",127.15,"bereinigt"
"2006-04-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.93,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.35,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.82,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.16,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.53,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.23,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.06,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.57,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.62,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",119.4,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.37,"bereinigt"
"2006-04-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.82,"bereinigt"
"2006-04-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20,"bereinigt"
"2006-04-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.55,"bereinigt"
"2006-04-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.9,"bereinigt"
"2006-04-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",96.12,"bereinigt"
"2006-04-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",133.79,"bereinigt"
"2006-04-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",92.15,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.42,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.24,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.44,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.69,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",41.64,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.01,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.64,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.57,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.85,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",114.82,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.44,"bereinigt"
"2006-04-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.33,"bereinigt"
"2006-04-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.51,"bereinigt"
"2006-04-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.02,"bereinigt"
"2006-04-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.36,"bereinigt"
"2006-04-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",103.41,"bereinigt"
"2006-04-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",143.36,"bereinigt"
"2006-04-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.67,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.03,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.47,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.53,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",120.03,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2006-04-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.96,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.21,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.07,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.81,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.47,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.04,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.35,"bereinigt"
"2006-04-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.87,"bereinigt"
"2006-04-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.77,"bereinigt"
"2006-04-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.81,"bereinigt"
"2006-04-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.76,"bereinigt"
"2006-04-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.11,"bereinigt"
"2006-04-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.06,"bereinigt"
"2006-04-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.05,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.78,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.72,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.11,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.67,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.36,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.96,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.36,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.19,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.87,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.61,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.49,"bereinigt"
"2006-04-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.47,"bereinigt"
"2006-04-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.45,"bereinigt"
"2006-04-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.79,"bereinigt"
"2006-04-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.97,"bereinigt"
"2006-04-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",89.38,"bereinigt"
"2006-04-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",126.1,"bereinigt"
"2006-04-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.61,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.76,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.04,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.47,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.78,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.8,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.32,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.45,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.51,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.66,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.31,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.22,"bereinigt"
"2006-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.93,"bereinigt"
"2006-04-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.77,"bereinigt"
"2006-04-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.3,"bereinigt"
"2006-04-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.18,"bereinigt"
"2006-04-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.9,"bereinigt"
"2006-04-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.54,"bereinigt"
"2006-04-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.6,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.13,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.91,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.13,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.78,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.36,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.44,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.58,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.49,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",70.36,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.13,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.88,"bereinigt"
"2006-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.54,"bereinigt"
"2006-04-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.34,"bereinigt"
"2006-04-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.97,"bereinigt"
"2006-04-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.74,"bereinigt"
"2006-04-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.83,"bereinigt"
"2006-04-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",96.77,"bereinigt"
"2006-04-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.44,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.54,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.82,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.2,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.35,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.51,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.18,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.09,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.11,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.06,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.46,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.55,"bereinigt"
"2006-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.51,"bereinigt"
"2006-04-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.18,"bereinigt"
"2006-04-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.13,"bereinigt"
"2006-04-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.26,"bereinigt"
"2006-04-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.79,"bereinigt"
"2006-04-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",96.26,"bereinigt"
"2006-04-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.78,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.26,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.91,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.05,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.2,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.97,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.9,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.95,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.15,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.93,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.84,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.41,"bereinigt"
"2006-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.35,"bereinigt"
"2006-04-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.95,"bereinigt"
"2006-04-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.23,"bereinigt"
"2006-04-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.31,"bereinigt"
"2006-04-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.94,"bereinigt"
"2006-04-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.14,"bereinigt"
"2006-04-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.27,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.2,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.99,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.7,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.12,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.41,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.17,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.82,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.25,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.97,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.83,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.71,"bereinigt"
"2006-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.7,"bereinigt"
"2006-04-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.74,"bereinigt"
"2006-04-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.42,"bereinigt"
"2006-04-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.42,"bereinigt"
"2006-04-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.68,"bereinigt"
"2006-04-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.77,"bereinigt"
"2006-04-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.08,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.65,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.18,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.55,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.15,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",29.33,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.35,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.13,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.17,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.76,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.16,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.65,"bereinigt"
"2006-04-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.25,"bereinigt"
"2006-04-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.92,"bereinigt"
"2006-04-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.21,"bereinigt"
"2006-04-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.16,"bereinigt"
"2006-04-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.97,"bereinigt"
"2006-04-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.8,"bereinigt"
"2006-04-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-04-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.5,"bereinigt"
"2006-04-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.98,"bereinigt"
