"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.43,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.95,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.08,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.16,"bereinigt"
"2008-07-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.2,"bereinigt"
"2008-07-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.84,"bereinigt"
"2008-07-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.53,"bereinigt"
"2008-07-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.85,"bereinigt"
"2008-07-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.58,"bereinigt"
"2008-07-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.88,"bereinigt"
"2008-07-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.27,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.02,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.6,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.56,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.88,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.65,"bereinigt"
"2008-07-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",25758.45,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.35,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.99,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.46,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.94,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",101.93,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.52,"bereinigt"
"2008-07-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.55,"bereinigt"
"2008-07-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.33,"bereinigt"
"2008-07-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.73,"bereinigt"
"2008-07-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.31,"bereinigt"
"2008-07-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.39,"bereinigt"
"2008-07-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",122.62,"bereinigt"
"2008-07-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.94,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.93,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.42,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.01,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",104.5,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.95,"bereinigt"
"2008-07-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",23058.12,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.12,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.88,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.9,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.29,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",124.95,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.92,"bereinigt"
"2008-07-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.17,"bereinigt"
"2008-07-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.42,"bereinigt"
"2008-07-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.34,"bereinigt"
"2008-07-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6,"bereinigt"
"2008-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.12,"bereinigt"
"2008-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.64,"bereinigt"
"2008-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.31,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.62,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.54,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47.07,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.95,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.58,"bereinigt"
"2008-07-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15622.4,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.66,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.37,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.03,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.47,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.65,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.45,"bereinigt"
"2008-07-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.68,"bereinigt"
"2008-07-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.46,"bereinigt"
"2008-07-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.8,"bereinigt"
"2008-07-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.91,"bereinigt"
"2008-07-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.11,"bereinigt"
"2008-07-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90,"bereinigt"
"2008-07-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.4,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.58,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.33,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.48,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.64,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.48,"bereinigt"
"2008-07-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",23992.46,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.26,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.94,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.68,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.72,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.09,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.81,"bereinigt"
"2008-07-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.4,"bereinigt"
"2008-07-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.61,"bereinigt"
"2008-07-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.52,"bereinigt"
"2008-07-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.67,"bereinigt"
"2008-07-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.87,"bereinigt"
"2008-07-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.58,"bereinigt"
"2008-07-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.4,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.34,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.08,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.69,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.06,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.94,"bereinigt"
"2008-07-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",23431.93,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.37,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.29,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.63,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.86,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.46,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.13,"bereinigt"
"2008-07-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.54,"bereinigt"
"2008-07-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.01,"bereinigt"
"2008-07-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.58,"bereinigt"
"2008-07-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.98,"bereinigt"
"2008-07-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.76,"bereinigt"
"2008-07-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.63,"bereinigt"
"2008-07-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.25,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.18,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57.69,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.63,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",85.91,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.88,"bereinigt"
"2008-07-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",29260.94,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.95,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.36,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.97,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",70.43,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.94,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.85,"bereinigt"
"2008-07-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.83,"bereinigt"
"2008-07-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.95,"bereinigt"
"2008-07-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.65,"bereinigt"
"2008-07-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.05,"bereinigt"
"2008-07-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81,"bereinigt"
"2008-07-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",101.5,"bereinigt"
"2008-07-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.41,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.56,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.15,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.09,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.26,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.19,"bereinigt"
"2008-07-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",26620.88,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.18,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.76,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.48,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.91,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.87,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.71,"bereinigt"
"2008-07-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.65,"bereinigt"
"2008-07-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.99,"bereinigt"
"2008-07-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.64,"bereinigt"
"2008-07-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.06,"bereinigt"
"2008-07-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",91.09,"bereinigt"
"2008-07-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",132.75,"bereinigt"
"2008-07-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.12,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.82,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.76,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.26,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",108.55,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.38,"bereinigt"
"2008-07-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",22932.46,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.02,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.99,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.93,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.06,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",128.91,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.54,"bereinigt"
"2008-07-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.55,"bereinigt"
"2008-07-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.02,"bereinigt"
"2008-07-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.31,"bereinigt"
"2008-07-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.24,"bereinigt"
"2008-07-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.12,"bereinigt"
"2008-07-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.76,"bereinigt"
"2008-07-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.73,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.87,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.46,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.58,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.12,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.01,"bereinigt"
"2008-07-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18133.86,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.31,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.48,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.97,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.38,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",85.74,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.63,"bereinigt"
"2008-07-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.84,"bereinigt"
"2008-07-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.53,"bereinigt"
"2008-07-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.92,"bereinigt"
"2008-07-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.63,"bereinigt"
"2008-07-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.94,"bereinigt"
"2008-07-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.9,"bereinigt"
"2008-07-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.69,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.06,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",50.97,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.48,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.66,"bereinigt"
"2008-07-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17805.84,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.44,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.77,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.57,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.37,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.66,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.57,"bereinigt"
"2008-07-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.05,"bereinigt"
"2008-07-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.42,"bereinigt"
"2008-07-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.53,"bereinigt"
"2008-07-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.1,"bereinigt"
"2008-07-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.14,"bereinigt"
"2008-07-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.09,"bereinigt"
"2008-07-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.07,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.14,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.55,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.07,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.04,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.04,"bereinigt"
"2008-07-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",30560.18,"bereinigt"
"2008-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.02,"bereinigt"
"2008-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.57,"bereinigt"
