"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1983-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1983-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.67,"bereinigt"
"1983-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.94,"bereinigt"
"1983-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.35,"bereinigt"
"1983-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",55.32,"bereinigt"
"1983-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.55,"bereinigt"
"1983-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.64,"bereinigt"
"1983-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",361.95,"bereinigt"
"1983-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",315.1,"bereinigt"
"1983-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.59,"bereinigt"
"1983-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.93,"bereinigt"
"1983-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",294.06,"bereinigt"
"1983-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",257.17,"bereinigt"
"1983-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",83.84,"bereinigt"
"1983-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.99,"bereinigt"
"1983-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.26,"bereinigt"
"1983-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",369.21,"bereinigt"
"1983-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",328.04,"bereinigt"
"1983-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",110.97,"bereinigt"
"1983-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.82,"bereinigt"
"1983-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.06,"bereinigt"
"1983-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",338.97,"bereinigt"
"1983-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",304.74,"bereinigt"
"1983-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.05,"bereinigt"
"1983-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.99,"bereinigt"
"1983-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",410.82,"bereinigt"
"1983-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",367.02,"bereinigt"
"1983-11-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",108.61,"bereinigt"
"1983-11-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.92,"bereinigt"
"1983-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.72,"bereinigt"
"1983-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",223.21,"bereinigt"
"1983-11-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",207.05,"bereinigt"
"1983-11-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.06,"bereinigt"
"1983-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.01,"bereinigt"
"1983-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",268.98,"bereinigt"
"1983-11-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",231.87,"bereinigt"
"1983-11-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",56.09,"bereinigt"
"1983-11-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.36,"bereinigt"
"1983-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.17,"bereinigt"
"1983-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",291.44,"bereinigt"
"1983-11-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",257.28,"bereinigt"
"1983-11-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",83.73,"bereinigt"
"1983-11-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.65,"bereinigt"
"1983-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.37,"bereinigt"
"1983-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",399.7,"bereinigt"
"1983-11-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",349.41,"bereinigt"
"1983-11-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.78,"bereinigt"
"1983-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.97,"bereinigt"
"1983-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",365.35,"bereinigt"
"1983-11-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",326.89,"bereinigt"
"1983-11-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",100.91,"bereinigt"
"1983-11-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.37,"bereinigt"
"1983-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.37,"bereinigt"
"1983-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",255.62,"bereinigt"
"1983-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",229.19,"bereinigt"
"1983-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.32,"bereinigt"
"1983-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.48,"bereinigt"
"1983-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",180.54,"bereinigt"
"1983-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",159.12,"bereinigt"
"1983-11-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",44.75,"bereinigt"
"1983-11-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.88,"bereinigt"
"1983-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.2,"bereinigt"
"1983-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",104.05,"bereinigt"
"1983-11-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",94.51,"bereinigt"
"1983-11-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47,"bereinigt"
"1983-11-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.71,"bereinigt"
"1983-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.11,"bereinigt"
"1983-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",150.71,"bereinigt"
"1983-11-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",132.92,"bereinigt"
"1983-11-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.76,"bereinigt"
"1983-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.27,"bereinigt"
"1983-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",219.33,"bereinigt"
"1983-11-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",195.33,"bereinigt"
"1983-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.06,"bereinigt"
"1983-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.38,"bereinigt"
"1983-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.76,"bereinigt"
"1983-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",388.67,"bereinigt"
"1983-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",341.29,"bereinigt"
"1983-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.03,"bereinigt"
"1983-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.39,"bereinigt"
"1983-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",303.71,"bereinigt"
"1983-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",267.23,"bereinigt"
"1983-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",103.47,"bereinigt"
"1983-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.48,"bereinigt"
"1983-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.37,"bereinigt"
"1983-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",261.63,"bereinigt"
"1983-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",230.35,"bereinigt"
"1983-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.9,"bereinigt"
"1983-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.46,"bereinigt"
"1983-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.98,"bereinigt"
"1983-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",195.55,"bereinigt"
"1983-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",177.17,"bereinigt"
"1983-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",88.72,"bereinigt"
"1983-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.96,"bereinigt"
"1983-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.54,"bereinigt"
"1983-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",146.74,"bereinigt"
"1983-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",139.89,"bereinigt"
"1983-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.66,"bereinigt"
"1983-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.3,"bereinigt"
"1983-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.94,"bereinigt"
"1983-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",307.23,"bereinigt"
"1983-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",273.48,"bereinigt"
"1983-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",117.86,"bereinigt"
"1983-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.22,"bereinigt"
"1983-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.34,"bereinigt"
"1983-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",238.09,"bereinigt"
"1983-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",218.78,"bereinigt"
"1983-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.93,"bereinigt"
"1983-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.76,"bereinigt"
"1983-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",278.39,"bereinigt"
"1983-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",249.21,"bereinigt"
"1983-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",90.8,"bereinigt"
"1983-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.05,"bereinigt"
"1983-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.83,"bereinigt"
"1983-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",306.22,"bereinigt"
"1983-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",272.09,"bereinigt"
"1983-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.84,"bereinigt"
"1983-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.41,"bereinigt"
"1983-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",241.58,"bereinigt"
"1983-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",216.91,"bereinigt"
"1983-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.2,"bereinigt"
"1983-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.07,"bereinigt"
"1983-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.52,"bereinigt"
"1983-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",57.34,"bereinigt"
"1983-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.5,"bereinigt"
"1983-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1983-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1983-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1983-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1983-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.96,"bereinigt"
"1983-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1983-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1983-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1983-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1983-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1983-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1983-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1983-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1983-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.1,"bereinigt"
"1983-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.61,"bereinigt"
"1983-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",130.7,"bereinigt"
"1983-11-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.19,"bereinigt"
"1983-11-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",59.11,"bereinigt"
"1983-12-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.96,"bereinigt"
"1983-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.05,"bereinigt"
"1983-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",232.92,"bereinigt"
"1983-12-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",216.05,"bereinigt"
"1983-12-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",56.67,"bereinigt"
"1983-12-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.83,"bereinigt"
"1983-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.26,"bereinigt"
"1983-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",175.24,"bereinigt"
"1983-12-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",169.39,"bereinigt"
"1983-12-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",66.4,"bereinigt"
"1983-12-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.96,"bereinigt"
"1983-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.78,"bereinigt"
"1983-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",212.41,"bereinigt"
"1983-12-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",193.19,"bereinigt"
"1983-12-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.33,"bereinigt"
"1983-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.41,"bereinigt"
"1983-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.89,"bereinigt"
"1983-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",275.94,"bereinigt"
"1983-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",244.18,"bereinigt"
"1983-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",100.92,"bereinigt"
"1983-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.2,"bereinigt"
"1983-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.16,"bereinigt"
"1983-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",359.5,"bereinigt"
"1983-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",313.93,"bereinigt"
"1983-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",136.3,"bereinigt"
"1983-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.78,"bereinigt"
"1983-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.19,"bereinigt"
"1983-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",252.72,"bereinigt"
"1983-12-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",236.18,"bereinigt"
"1983-12-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",115.65,"bereinigt"
"1983-12-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.17,"bereinigt"
"1983-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.96,"bereinigt"
"1983-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",197.75,"bereinigt"
"1983-12-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",197.22,"bereinigt"
"1983-12-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.67,"bereinigt"
"1983-12-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.19,"bereinigt"
"1983-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.35,"bereinigt"
"1983-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",397.79,"bereinigt"
"1983-12-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",356.76,"bereinigt"
"1983-12-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",127.8,"bereinigt"
"1983-12-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.67,"bereinigt"
"1983-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.62,"bereinigt"
"1983-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",296.38,"bereinigt"
"1983-12-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",276.64,"bereinigt"
"1983-12-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",123.13,"bereinigt"
"1983-12-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.47,"bereinigt"
"1983-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.21,"bereinigt"
"1983-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",160.21,"bereinigt"
"1983-12-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",162.02,"bereinigt"
"1983-12-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",69.76,"bereinigt"
"1983-12-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.63,"bereinigt"
"1983-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.91,"bereinigt"
"1983-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",242.11,"bereinigt"
"1983-12-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",228.58,"bereinigt"
"1983-12-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",106.48,"bereinigt"
"1983-12-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.39,"bereinigt"
"1983-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.33,"bereinigt"
"1983-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",363.66,"bereinigt"
"1983-12-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",326.25,"bereinigt"
"1983-12-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",105.16,"bereinigt"
"1983-12-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.24,"bereinigt"
"1983-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.33,"bereinigt"
"1983-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",454.16,"bereinigt"
"1983-12-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",403.51,"bereinigt"
"1983-12-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",164.48,"bereinigt"
"1983-12-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.8,"bereinigt"
"1983-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.44,"bereinigt"
"1983-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",320.22,"bereinigt"
"1983-12-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",295.14,"bereinigt"
"1983-12-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",80.05,"bereinigt"
"1983-12-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.3,"bereinigt"
"1983-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.54,"bereinigt"
"1983-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",352.85,"bereinigt"
"1983-12-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",320.82,"bereinigt"
"1983-12-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.48,"bereinigt"
"1983-12-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.74,"bereinigt"
"1983-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.41,"bereinigt"
"1983-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",360.83,"bereinigt"
"1983-12-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",331.34,"bereinigt"
"1983-12-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",95.24,"bereinigt"
"1983-12-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.61,"bereinigt"
"1983-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.1,"bereinigt"
"1983-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",400.97,"bereinigt"
"1983-12-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",360.74,"bereinigt"
"1983-12-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",121.93,"bereinigt"
"1983-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.54,"bereinigt"
"1983-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.58,"bereinigt"
"1983-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",273.51,"bereinigt"
"1983-12-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",247.82,"bereinigt"
"1983-12-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",90.38,"bereinigt"
"1983-12-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.33,"bereinigt"
"1983-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.51,"bereinigt"
"1983-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",245.64,"bereinigt"
"1983-12-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",227.01,"bereinigt"
"1983-12-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",78.15,"bereinigt"
"1983-12-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.08,"bereinigt"
"1983-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.65,"bereinigt"
"1983-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",386.92,"bereinigt"
