"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1985-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",325.25,"bereinigt"
"1985-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",119.67,"bereinigt"
"1985-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.57,"bereinigt"
"1985-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.05,"bereinigt"
"1985-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",155.98,"bereinigt"
"1985-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",165.87,"bereinigt"
"1985-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"1985-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.97,"bereinigt"
"1985-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.39,"bereinigt"
"1985-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.51,"bereinigt"
"1985-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.82,"bereinigt"
"1985-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.43,"bereinigt"
"1985-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",156.88,"bereinigt"
"1985-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",157.9,"bereinigt"
"1985-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",92.16,"bereinigt"
"1985-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.34,"bereinigt"
"1985-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.57,"bereinigt"
"1985-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",291.36,"bereinigt"
"1985-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",268.4,"bereinigt"
"1985-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",162.54,"bereinigt"
"1985-11-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.78,"bereinigt"
"1985-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.48,"bereinigt"
"1985-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",120.28,"bereinigt"
"1985-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",125.97,"bereinigt"
"1985-11-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.71,"bereinigt"
"1985-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.31,"bereinigt"
"1985-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",133.81,"bereinigt"
"1985-11-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",131.5,"bereinigt"
"1985-11-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.49,"bereinigt"
"1985-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.43,"bereinigt"
"1985-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",131.43,"bereinigt"
"1985-11-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",132.79,"bereinigt"
"1985-11-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.46,"bereinigt"
"1985-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.09,"bereinigt"
"1985-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",188.57,"bereinigt"
"1985-11-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",183.14,"bereinigt"
"1985-11-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.41,"bereinigt"
"1985-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.58,"bereinigt"
"1985-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",149.36,"bereinigt"
"1985-11-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",147.25,"bereinigt"
"1985-11-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"1985-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.89,"bereinigt"
"1985-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.14,"bereinigt"
"1985-11-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.32,"bereinigt"
"1985-11-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.22,"bereinigt"
"1985-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.56,"bereinigt"
"1985-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",111.97,"bereinigt"
"1985-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",117.26,"bereinigt"
"1985-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.63,"bereinigt"
"1985-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.18,"bereinigt"
"1985-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",241.88,"bereinigt"
"1985-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",231.67,"bereinigt"
"1985-11-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.63,"bereinigt"
"1985-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.35,"bereinigt"
"1985-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",139.55,"bereinigt"
"1985-11-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.35,"bereinigt"
"1985-11-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1985-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.34,"bereinigt"
"1985-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",99.35,"bereinigt"
"1985-11-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",111.73,"bereinigt"
"1985-11-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.38,"bereinigt"
"1985-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.8,"bereinigt"
"1985-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",194.8,"bereinigt"
"1985-11-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",190.59,"bereinigt"
"1985-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1985-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.3,"bereinigt"
"1985-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",64.51,"bereinigt"
"1985-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.68,"bereinigt"
"1985-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.16,"bereinigt"
"1985-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1985-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.28,"bereinigt"
"1985-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",63.52,"bereinigt"
"1985-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.61,"bereinigt"
"1985-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1985-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.09,"bereinigt"
"1985-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",85.62,"bereinigt"
"1985-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",92.75,"bereinigt"
"1985-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",60.15,"bereinigt"
"1985-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1985-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.1,"bereinigt"
"1985-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",113.82,"bereinigt"
"1985-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.88,"bereinigt"
"1985-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.12,"bereinigt"
"1985-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.91,"bereinigt"
"1985-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",171.22,"bereinigt"
"1985-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",160.76,"bereinigt"
"1985-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",64.9,"bereinigt"
"1985-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.98,"bereinigt"
"1985-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.6,"bereinigt"
"1985-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",74,"bereinigt"
"1985-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.61,"bereinigt"
"1985-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",125.61,"bereinigt"
"1985-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.19,"bereinigt"
"1985-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.22,"bereinigt"
"1985-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.38,"bereinigt"
"1985-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",104.34,"bereinigt"
"1985-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",117.48,"bereinigt"
"1985-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.93,"bereinigt"
"1985-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.61,"bereinigt"
"1985-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",153.81,"bereinigt"
"1985-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",156.58,"bereinigt"
"1985-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",125.82,"bereinigt"
"1985-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.55,"bereinigt"
"1985-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.49,"bereinigt"
"1985-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106.3,"bereinigt"
"1985-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",120.52,"bereinigt"
"1985-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",94.83,"bereinigt"
"1985-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.38,"bereinigt"
"1985-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.8,"bereinigt"
"1985-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",170.45,"bereinigt"
"1985-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",171.07,"bereinigt"
"1985-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",117.47,"bereinigt"
"1985-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.13,"bereinigt"
"1985-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.65,"bereinigt"
"1985-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",160.74,"bereinigt"
"1985-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",158.5,"bereinigt"
"1985-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",137.21,"bereinigt"
"1985-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.68,"bereinigt"
"1985-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.99,"bereinigt"
"1985-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",124.71,"bereinigt"
"1985-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",133.97,"bereinigt"
"1985-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",107.73,"bereinigt"
"1985-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1985-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.97,"bereinigt"
"1985-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.97,"bereinigt"
"1985-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.49,"bereinigt"
"1985-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",46.82,"bereinigt"
"1985-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.84,"bereinigt"
"1985-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.16,"bereinigt"
"1985-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",136.55,"bereinigt"
"1985-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",145.12,"bereinigt"
"1985-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",61.79,"bereinigt"
"1985-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.52,"bereinigt"
"1985-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.26,"bereinigt"
"1985-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",175.13,"bereinigt"
"1985-11-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",177.67,"bereinigt"
"1985-11-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",73.37,"bereinigt"
"1985-12-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.04,"bereinigt"
"1985-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.64,"bereinigt"
"1985-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",251.13,"bereinigt"
"1985-12-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",240.38,"bereinigt"
"1985-12-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",97.82,"bereinigt"
"1985-12-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.96,"bereinigt"
"1985-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.94,"bereinigt"
"1985-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",347.32,"bereinigt"
"1985-12-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",320.79,"bereinigt"
"1985-12-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",135.87,"bereinigt"
"1985-12-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.48,"bereinigt"
"1985-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80,"bereinigt"
"1985-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",454.53,"bereinigt"
"1985-12-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",406.25,"bereinigt"
"1985-12-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",143.33,"bereinigt"
"1985-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.61,"bereinigt"
"1985-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",84.2,"bereinigt"
"1985-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",457.79,"bereinigt"
"1985-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",411.06,"bereinigt"
"1985-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",171.7,"bereinigt"
"1985-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.27,"bereinigt"
"1985-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",91.93,"bereinigt"
"1985-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",500.81,"bereinigt"
"1985-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",449.59,"bereinigt"
"1985-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",160.01,"bereinigt"
"1985-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1985-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.29,"bereinigt"
"1985-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.01,"bereinigt"
"1985-12-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.24,"bereinigt"
"1985-12-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.2,"bereinigt"
"1985-12-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.19,"bereinigt"
"1985-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.79,"bereinigt"
"1985-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",158.34,"bereinigt"
"1985-12-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",155.6,"bereinigt"
"1985-12-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",66.95,"bereinigt"
"1985-12-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.59,"bereinigt"
"1985-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.81,"bereinigt"
"1985-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",193.02,"bereinigt"
"1985-12-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",183.42,"bereinigt"
"1985-12-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",80.32,"bereinigt"
"1985-12-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.03,"bereinigt"
"1985-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.63,"bereinigt"
"1985-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",220.17,"bereinigt"
"1985-12-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",207.7,"bereinigt"
"1985-12-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",86.74,"bereinigt"
"1985-12-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.77,"bereinigt"
"1985-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.61,"bereinigt"
"1985-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",86.31,"bereinigt"
"1985-12-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.21,"bereinigt"
"1985-12-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.21,"bereinigt"
"1985-12-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.61,"bereinigt"
"1985-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.16,"bereinigt"
"1985-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",95.77,"bereinigt"
"1985-12-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",90.47,"bereinigt"
"1985-12-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.94,"bereinigt"
"1985-12-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.02,"bereinigt"
"1985-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.13,"bereinigt"
"1985-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",117.34,"bereinigt"
"1985-12-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",107.74,"bereinigt"
"1985-12-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",59.78,"bereinigt"
"1985-12-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.75,"bereinigt"
"1985-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.04,"bereinigt"
"1985-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.2,"bereinigt"
"1985-12-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.51,"bereinigt"
"1985-12-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",59.16,"bereinigt"
"1985-12-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.13,"bereinigt"
"1985-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.94,"bereinigt"
"1985-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",100.03,"bereinigt"
"1985-12-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.86,"bereinigt"
"1985-12-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.14,"bereinigt"
"1985-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.41,"bereinigt"
"1985-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106,"bereinigt"
"1985-12-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.37,"bereinigt"
"1985-12-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.73,"bereinigt"
"1985-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.62,"bereinigt"
"1985-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",130.36,"bereinigt"
"1985-12-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",118.43,"bereinigt"
"1985-12-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",94.1,"bereinigt"
"1985-12-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.57,"bereinigt"
"1985-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.13,"bereinigt"
"1985-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.41,"bereinigt"
"1985-12-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.15,"bereinigt"
"1985-12-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.49,"bereinigt"
"1985-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.65,"bereinigt"
"1985-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.09,"bereinigt"
"1985-12-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.64,"bereinigt"
"1985-12-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.93,"bereinigt"
"1985-12-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1985-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.97,"bereinigt"
"1985-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.55,"bereinigt"
"1985-12-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.16,"bereinigt"
"1985-12-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.07,"bereinigt"
"1985-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.89,"bereinigt"
"1985-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.36,"bereinigt"
"1985-12-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.95,"bereinigt"
"1985-12-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.01,"bereinigt"
