"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2012-10-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",29.14,"bereinigt"
"2012-10-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",13.87,"bereinigt"
"2012-10-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",26.36,"bereinigt"
"2012-10-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.55,"bereinigt"
"2012-10-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.7,"bereinigt"
"2012-10-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.55,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",109.29,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",122.94,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.52,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.95,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",34.74,"bereinigt"
"2012-10-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",30033.25,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.29,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",69.79,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.82,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.61,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.17,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.54,"bereinigt"
"2012-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.68,"bereinigt"
"2012-10-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.79,"bereinigt"
"2012-10-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.11,"bereinigt"
"2012-10-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.44,"bereinigt"
"2012-10-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.21,"bereinigt"
"2012-10-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.89,"bereinigt"
"2012-10-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.27,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.63,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.67,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.09,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.46,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.44,"bereinigt"
"2012-10-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21552.4,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.24,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.96,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.58,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.22,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.09,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.25,"bereinigt"
"2012-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.36,"bereinigt"
"2012-10-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.18,"bereinigt"
"2012-10-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.66,"bereinigt"
"2012-10-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.46,"bereinigt"
"2012-10-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.61,"bereinigt"
"2012-10-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.37,"bereinigt"
"2012-10-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.33,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.6,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.9,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.73,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.47,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",33.42,"bereinigt"
"2012-10-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21008.21,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.26,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.81,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.59,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.02,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.6,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.86,"bereinigt"
"2012-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.21,"bereinigt"
"2012-10-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.91,"bereinigt"
"2012-10-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.51,"bereinigt"
"2012-10-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",26.2,"bereinigt"
"2012-10-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",10.99,"bereinigt"
"2012-10-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.53,"bereinigt"
"2012-10-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.37,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.34,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.6,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.86,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",41.58,"bereinigt"
"2012-10-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",24158.54,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.83,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.18,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.55,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.39,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.94,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.42,"bereinigt"
"2012-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.24,"bereinigt"
"2012-10-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.25,"bereinigt"
"2012-10-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.11,"bereinigt"
"2012-10-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.3,"bereinigt"
"2012-10-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.56,"bereinigt"
"2012-10-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",10.5,"bereinigt"
"2012-10-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.54,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.69,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.7,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.65,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.26,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.54,"bereinigt"
"2012-10-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.78,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.96,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.25,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.46,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.58,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.96,"bereinigt"
"2012-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.66,"bereinigt"
"2012-10-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.26,"bereinigt"
"2012-10-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.5,"bereinigt"
"2012-10-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.37,"bereinigt"
"2012-10-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.03,"bereinigt"
"2012-10-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",6.64,"bereinigt"
"2012-10-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.35,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.8,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.53,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.36,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.8,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.25,"bereinigt"
"2012-10-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.01,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.55,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.69,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.73,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.13,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.02,"bereinigt"
"2012-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.79,"bereinigt"
"2012-10-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.01,"bereinigt"
"2012-10-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.97,"bereinigt"
"2012-10-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",26.1,"bereinigt"
"2012-10-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.66,"bereinigt"
"2012-10-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",5.29,"bereinigt"
"2012-10-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.82,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68.32,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.78,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.22,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.68,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.98,"bereinigt"
"2012-10-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.2,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.94,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.78,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.12,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.71,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.3,"bereinigt"
"2012-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.82,"bereinigt"
"2012-10-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.41,"bereinigt"
"2012-10-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",8.38,"bereinigt"
"2012-10-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.53,"bereinigt"
"2012-10-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.15,"bereinigt"
"2012-10-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",10.5,"bereinigt"
"2012-10-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.44,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.14,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.85,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.63,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.55,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.7,"bereinigt"
"2012-10-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.73,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.56,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.17,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.47,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.99,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.06,"bereinigt"
"2012-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.91,"bereinigt"
"2012-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.16,"bereinigt"
"2012-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.04,"bereinigt"
"2012-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.94,"bereinigt"
"2012-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",19.3,"bereinigt"
"2012-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.79,"bereinigt"
"2012-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.16,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.65,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.29,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.4,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.48,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.5,"bereinigt"
"2012-10-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.74,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.76,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.41,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.69,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.11,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.33,"bereinigt"
"2012-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.06,"bereinigt"
"2012-10-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.12,"bereinigt"
"2012-10-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.06,"bereinigt"
"2012-10-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.1,"bereinigt"
"2012-10-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.33,"bereinigt"
"2012-10-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.92,"bereinigt"
"2012-10-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.09,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.35,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.32,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.33,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.26,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.24,"bereinigt"
"2012-10-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.9,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.16,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.56,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.89,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.91,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.27,"bereinigt"
"2012-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.82,"bereinigt"
"2012-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.44,"bereinigt"
"2012-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.27,"bereinigt"
"2012-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.85,"bereinigt"
"2012-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.68,"bereinigt"
"2012-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.51,"bereinigt"
"2012-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.36,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.31,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.33,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.22,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.96,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.19,"bereinigt"
"2012-10-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.87,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.98,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.97,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.83,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.75,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.29,"bereinigt"
"2012-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.06,"bereinigt"
"2012-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.5,"bereinigt"
"2012-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.04,"bereinigt"
"2012-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.51,"bereinigt"
