"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1991-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.86,"bereinigt"
"1991-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.2,"bereinigt"
"1991-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.99,"bereinigt"
"1991-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.52,"bereinigt"
"1991-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.41,"bereinigt"
"1991-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.17,"bereinigt"
"1991-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",109.9,"bereinigt"
"1991-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",133.17,"bereinigt"
"1991-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.91,"bereinigt"
"1991-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.29,"bereinigt"
"1991-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.6,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.46,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.45,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.75,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.49,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.05,"bereinigt"
"1991-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",83.77,"bereinigt"
"1991-04-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",92.39,"bereinigt"
"1991-04-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",117.88,"bereinigt"
"1991-04-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.32,"bereinigt"
"1991-04-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.75,"bereinigt"
"1991-04-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.27,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.95,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.65,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.76,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.01,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.94,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.5,"bereinigt"
"1991-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.46,"bereinigt"
"1991-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",70,"bereinigt"
"1991-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.63,"bereinigt"
"1991-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.56,"bereinigt"
"1991-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",96.85,"bereinigt"
"1991-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.07,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.13,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.94,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.1,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.29,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.78,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",129.13,"bereinigt"
"1991-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1991-04-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.31,"bereinigt"
"1991-04-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.93,"bereinigt"
"1991-04-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.68,"bereinigt"
"1991-04-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.37,"bereinigt"
"1991-04-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",103.67,"bereinigt"
"1991-04-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.78,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.5,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.55,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.87,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.82,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",124.87,"bereinigt"
"1991-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1991-04-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",90.3,"bereinigt"
"1991-04-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",119.32,"bereinigt"
"1991-04-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",142.89,"bereinigt"
"1991-04-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.97,"bereinigt"
"1991-04-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.5,"bereinigt"
"1991-04-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.17,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.21,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.04,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.28,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.32,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.56,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.71,"bereinigt"
"1991-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",78.26,"bereinigt"
"1991-04-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",122.08,"bereinigt"
"1991-04-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",138.81,"bereinigt"
"1991-04-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.14,"bereinigt"
"1991-04-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.66,"bereinigt"
"1991-04-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.42,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.3,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.58,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.47,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.85,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.94,"bereinigt"
"1991-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.41,"bereinigt"
"1991-05-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.04,"bereinigt"
"1991-05-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.69,"bereinigt"
"1991-05-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.35,"bereinigt"
"1991-05-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.51,"bereinigt"
"1991-05-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.17,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.84,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.97,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.35,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.17,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.54,"bereinigt"
"1991-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.44,"bereinigt"
"1991-05-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.35,"bereinigt"
"1991-05-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",142.39,"bereinigt"
"1991-05-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.19,"bereinigt"
"1991-05-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.87,"bereinigt"
"1991-05-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.47,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.5,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.62,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.8,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.53,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.51,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.59,"bereinigt"
"1991-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.66,"bereinigt"
"1991-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",124.01,"bereinigt"
"1991-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",133.76,"bereinigt"
"1991-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.71,"bereinigt"
"1991-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.95,"bereinigt"
"1991-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.28,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.43,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.73,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.1,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.68,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.72,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.77,"bereinigt"
"1991-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.76,"bereinigt"
"1991-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.47,"bereinigt"
"1991-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.06,"bereinigt"
"1991-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.01,"bereinigt"
"1991-05-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.58,"bereinigt"
"1991-05-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.94,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.02,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.18,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.92,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.44,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.6,"bereinigt"
"1991-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.9,"bereinigt"
"1991-05-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.21,"bereinigt"
"1991-05-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.01,"bereinigt"
"1991-05-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.02,"bereinigt"
"1991-05-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.22,"bereinigt"
"1991-05-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.78,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.06,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.31,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.58,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.25,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.41,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.56,"bereinigt"
"1991-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",91.45,"bereinigt"
"1991-05-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",166.26,"bereinigt"
"1991-05-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",181.12,"bereinigt"
"1991-05-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.42,"bereinigt"
"1991-05-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.4,"bereinigt"
"1991-05-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.72,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.69,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.12,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.48,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.37,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.36,"bereinigt"
"1991-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",99.27,"bereinigt"
"1991-05-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",166.63,"bereinigt"
"1991-05-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",185.5,"bereinigt"
"1991-05-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.58,"bereinigt"
"1991-05-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.92,"bereinigt"
"1991-05-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.46,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.01,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.42,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.9,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.76,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.91,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.63,"bereinigt"
"1991-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",87.75,"bereinigt"
"1991-05-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.4,"bereinigt"
"1991-05-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",150.43,"bereinigt"
"1991-05-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.84,"bereinigt"
"1991-05-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.72,"bereinigt"
"1991-05-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.38,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.13,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.86,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.51,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.53,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.81,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.82,"bereinigt"
"1991-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.43,"bereinigt"
"1991-05-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.53,"bereinigt"
"1991-05-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57.5,"bereinigt"
"1991-05-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",74.74,"bereinigt"
"1991-05-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",123.35,"bereinigt"
"1991-05-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.59,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.93,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.79,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",85.62,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.22,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",136.98,"bereinigt"
"1991-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1991-05-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.21,"bereinigt"
"1991-05-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.59,"bereinigt"
"1991-05-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",99.2,"bereinigt"
"1991-05-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.18,"bereinigt"
"1991-05-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.9,"bereinigt"
"1991-05-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.2,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.58,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.02,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.25,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.82,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.61,"bereinigt"
"1991-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.07,"bereinigt"
"1991-05-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",70.57,"bereinigt"
"1991-05-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.51,"bereinigt"
"1991-05-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.24,"bereinigt"
"1991-05-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.87,"bereinigt"
"1991-05-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.04,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.09,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.47,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.93,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.37,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.32,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.16,"bereinigt"
"1991-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.16,"bereinigt"
"1991-05-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",70.65,"bereinigt"
"1991-05-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.68,"bereinigt"
"1991-05-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.82,"bereinigt"
"1991-05-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.14,"bereinigt"
"1991-05-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-05-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"1991-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.69,"bereinigt"
"1991-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.12,"bereinigt"
