"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.7,"bereinigt"
"2005-08-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.01,"bereinigt"
"2005-08-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.46,"bereinigt"
"2005-08-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.31,"bereinigt"
"2005-08-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.52,"bereinigt"
"2005-08-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.6,"bereinigt"
"2005-08-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.86,"bereinigt"
"2005-08-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.46,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.21,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.02,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.29,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.5,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.36,"bereinigt"
"2005-08-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.42,"bereinigt"
"2005-08-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.98,"bereinigt"
"2005-08-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.33,"bereinigt"
"2005-08-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.33,"bereinigt"
"2005-08-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.34,"bereinigt"
"2005-08-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.61,"bereinigt"
"2005-08-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.81,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.88,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.95,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.34,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",109.12,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.29,"bereinigt"
"2005-08-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.62,"bereinigt"
"2005-08-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.62,"bereinigt"
"2005-08-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.73,"bereinigt"
"2005-08-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.1,"bereinigt"
"2005-08-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.81,"bereinigt"
"2005-08-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.67,"bereinigt"
"2005-08-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.83,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.47,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.39,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.96,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.75,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.49,"bereinigt"
"2005-08-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.63,"bereinigt"
"2005-08-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.85,"bereinigt"
"2005-08-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.69,"bereinigt"
"2005-08-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.66,"bereinigt"
"2005-08-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.98,"bereinigt"
"2005-08-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.16,"bereinigt"
"2005-08-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.44,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.57,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.89,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.87,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.33,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.45,"bereinigt"
"2005-08-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.97,"bereinigt"
"2005-08-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.16,"bereinigt"
"2005-08-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.92,"bereinigt"
"2005-08-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.38,"bereinigt"
"2005-08-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.23,"bereinigt"
"2005-08-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.01,"bereinigt"
"2005-08-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.92,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.8,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.04,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.08,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.07,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2,"bereinigt"
"2005-08-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.04,"bereinigt"
"2005-08-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.14,"bereinigt"
"2005-08-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.36,"bereinigt"
"2005-08-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.77,"bereinigt"
"2005-08-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.23,"bereinigt"
"2005-08-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100.14,"bereinigt"
"2005-08-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.38,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.04,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.07,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.54,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",96.78,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.03,"bereinigt"
"2005-08-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.61,"bereinigt"
"2005-08-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.76,"bereinigt"
"2005-08-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.5,"bereinigt"
"2005-08-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.25,"bereinigt"
"2005-08-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.91,"bereinigt"
"2005-08-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.49,"bereinigt"
"2005-08-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.09,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.36,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.39,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.35,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.94,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.82,"bereinigt"
"2005-08-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.69,"bereinigt"
"2005-08-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.71,"bereinigt"
"2005-08-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"bereinigt"
"2005-08-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.81,"bereinigt"
"2005-08-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.41,"bereinigt"
"2005-08-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",120.15,"bereinigt"
"2005-08-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.18,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.65,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.69,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.21,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",115.11,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.49,"bereinigt"
"2005-08-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.52,"bereinigt"
"2005-08-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.45,"bereinigt"
"2005-08-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.69,"bereinigt"
"2005-08-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.76,"bereinigt"
"2005-08-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.49,"bereinigt"
"2005-08-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",119.4,"bereinigt"
"2005-08-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.13,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.51,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.75,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.59,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",119.53,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.34,"bereinigt"
"2005-08-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.4,"bereinigt"
"2005-08-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.22,"bereinigt"
"2005-08-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1,"bereinigt"
"2005-08-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.15,"bereinigt"
"2005-08-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.07,"bereinigt"
"2005-08-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.97,"bereinigt"
"2005-08-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.06,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.63,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.5,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.49,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.9,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.82,"bereinigt"
"2005-08-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.63,"bereinigt"
"2005-08-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.66,"bereinigt"
"2005-08-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.99,"bereinigt"
"2005-08-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.32,"bereinigt"
"2005-08-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.08,"bereinigt"
"2005-08-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.61,"bereinigt"
"2005-08-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.61,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.15,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.34,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.8,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.34,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.62,"bereinigt"
"2005-08-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.44,"bereinigt"
"2005-08-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.01,"bereinigt"
"2005-08-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.95,"bereinigt"
"2005-08-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.37,"bereinigt"
"2005-08-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",43.94,"bereinigt"
"2005-08-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.41,"bereinigt"
"2005-08-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.18,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.87,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.36,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.28,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.76,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.79,"bereinigt"
"2005-08-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9,"bereinigt"
"2005-08-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.95,"bereinigt"
"2005-08-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.23,"bereinigt"
"2005-08-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.56,"bereinigt"
"2005-08-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.87,"bereinigt"
"2005-08-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.23,"bereinigt"
"2005-08-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.95,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.67,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.14,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.46,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.67,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.46,"bereinigt"
"2005-08-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.12,"bereinigt"
"2005-08-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.99,"bereinigt"
"2005-08-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.49,"bereinigt"
"2005-08-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.94,"bereinigt"
"2005-08-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.1,"bereinigt"
"2005-08-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.1,"bereinigt"
"2005-08-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.68,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.88,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.89,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.82,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.63,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.17,"bereinigt"
"2005-08-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.13,"bereinigt"
"2005-08-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.75,"bereinigt"
"2005-08-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.66,"bereinigt"
"2005-08-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.37,"bereinigt"
"2005-08-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.25,"bereinigt"
"2005-08-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",116.33,"bereinigt"
"2005-08-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.6,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.54,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.9,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.49,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.69,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.03,"bereinigt"
"2005-08-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.98,"bereinigt"
"2005-08-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.07,"bereinigt"
"2005-08-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.74,"bereinigt"
"2005-08-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.75,"bereinigt"
"2005-08-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.39,"bereinigt"
"2005-08-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",111.4,"bereinigt"
"2005-08-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.75,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.94,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.23,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",78.53,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.5,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.67,"bereinigt"
"2005-08-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.16,"bereinigt"
"2005-08-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.5,"bereinigt"
"2005-08-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.2,"bereinigt"
"2005-08-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.97,"bereinigt"
"2005-08-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.52,"bereinigt"
"2005-08-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",101.45,"bereinigt"
"2005-08-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.51,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.39,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.46,"bereinigt"
"2005-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.7,"bereinigt"
