"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-03-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.46,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.53,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.58,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.87,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.78,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.62,"bereinigt"
"2011-03-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.26,"bereinigt"
"2011-03-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.5,"bereinigt"
"2011-03-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.74,"bereinigt"
"2011-03-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.87,"bereinigt"
"2011-03-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.14,"bereinigt"
"2011-03-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.52,"bereinigt"
"2011-03-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.81,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.6,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.06,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.95,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.91,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.24,"bereinigt"
"2011-03-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.83,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.09,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.48,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.82,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.53,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.62,"bereinigt"
"2011-03-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.7,"bereinigt"
"2011-03-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.94,"bereinigt"
"2011-03-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.02,"bereinigt"
"2011-03-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.53,"bereinigt"
"2011-03-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.65,"bereinigt"
"2011-03-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.03,"bereinigt"
"2011-03-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.02,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.53,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.43,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.1,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.33,"bereinigt"
"2011-03-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.61,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.9,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.36,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.18,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.35,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.44,"bereinigt"
"2011-03-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.53,"bereinigt"
"2011-03-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.62,"bereinigt"
"2011-03-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.28,"bereinigt"
"2011-03-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.15,"bereinigt"
"2011-03-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.93,"bereinigt"
"2011-03-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.94,"bereinigt"
"2011-03-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.52,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.3,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.08,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.66,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.14,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",43.64,"bereinigt"
"2011-03-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.84,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.97,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.55,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.44,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.82,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.52,"bereinigt"
"2011-03-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.75,"bereinigt"
"2011-03-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.47,"bereinigt"
"2011-03-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.4,"bereinigt"
"2011-03-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.19,"bereinigt"
"2011-03-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.85,"bereinigt"
"2011-03-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.72,"bereinigt"
"2011-03-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.43,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.7,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.86,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.62,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.45,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",38.37,"bereinigt"
"2011-03-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.18,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.91,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.05,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.2,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.22,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.44,"bereinigt"
"2011-03-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.71,"bereinigt"
"2011-03-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.91,"bereinigt"
"2011-03-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.12,"bereinigt"
"2011-03-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.17,"bereinigt"
"2011-03-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.95,"bereinigt"
"2011-03-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.39,"bereinigt"
"2011-03-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.1,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.64,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.42,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",62.15,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.81,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.52,"bereinigt"
"2011-03-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.29,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.1,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.03,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",79.41,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.86,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.33,"bereinigt"
"2011-03-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.67,"bereinigt"
"2011-03-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.55,"bereinigt"
"2011-03-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.17,"bereinigt"
"2011-03-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.5,"bereinigt"
"2011-03-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.3,"bereinigt"
"2011-03-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.65,"bereinigt"
"2011-03-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.61,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.04,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.27,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.92,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.27,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.38,"bereinigt"
"2011-03-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.31,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.52,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.98,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.06,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.25,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.95,"bereinigt"
"2011-03-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.32,"bereinigt"
"2011-03-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.89,"bereinigt"
"2011-03-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.16,"bereinigt"
"2011-03-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.35,"bereinigt"
"2011-03-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.69,"bereinigt"
"2011-03-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.58,"bereinigt"
"2011-03-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.99,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.77,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.32,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.15,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.86,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.76,"bereinigt"
"2011-03-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.08,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.07,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.55,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.53,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.83,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.99,"bereinigt"
"2011-03-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.8,"bereinigt"
"2011-03-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.3,"bereinigt"
"2011-03-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.93,"bereinigt"
"2011-03-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.85,"bereinigt"
"2011-03-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.91,"bereinigt"
"2011-03-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",101.94,"bereinigt"
"2011-03-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.72,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.62,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.79,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.86,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.73,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.2,"bereinigt"
"2011-03-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.87,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.93,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.98,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.94,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.78,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.47,"bereinigt"
"2011-03-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.15,"bereinigt"
"2011-03-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.4,"bereinigt"
"2011-03-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.72,"bereinigt"
"2011-03-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.57,"bereinigt"
"2011-03-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.56,"bereinigt"
"2011-03-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.99,"bereinigt"
"2011-03-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.95,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.08,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.71,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.86,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.31,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.76,"bereinigt"
"2011-03-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.29,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.08,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.08,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.03,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.74,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.76,"bereinigt"
"2011-03-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.71,"bereinigt"
"2011-03-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.33,"bereinigt"
"2011-03-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.04,"bereinigt"
"2011-03-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.22,"bereinigt"
"2011-03-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.21,"bereinigt"
"2011-03-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.79,"bereinigt"
"2011-03-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.75,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.7,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.83,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.55,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.68,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.77,"bereinigt"
"2011-03-31T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.27,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.94,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.12,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.55,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.5,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.21,"bereinigt"
"2011-03-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.34,"bereinigt"
"2011-04-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.1,"bereinigt"
"2011-04-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.36,"bereinigt"
"2011-04-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.27,"bereinigt"
"2011-04-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.9,"bereinigt"
"2011-04-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.55,"bereinigt"
"2011-04-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.99,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.95,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.19,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.79,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.55,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.18,"bereinigt"
"2011-04-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-04-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.36,"bereinigt"
"2011-04-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.79,"bereinigt"
