"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1992-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.56,"bereinigt"
"1992-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.49,"bereinigt"
"1992-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.33,"bereinigt"
"1992-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.36,"bereinigt"
"1992-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.35,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.92,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.86,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.03,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.67,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.68,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.63,"bereinigt"
"1992-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.51,"bereinigt"
"1992-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.66,"bereinigt"
"1992-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.68,"bereinigt"
"1992-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.41,"bereinigt"
"1992-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",126.42,"bereinigt"
"1992-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",125.1,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.77,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",37.55,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.37,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.65,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.47,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.48,"bereinigt"
"1992-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.13,"bereinigt"
"1992-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.76,"bereinigt"
"1992-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.99,"bereinigt"
"1992-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.79,"bereinigt"
"1992-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.58,"bereinigt"
"1992-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.88,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.06,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.77,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.81,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.08,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.83,"bereinigt"
"1992-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.96,"bereinigt"
"1992-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.36,"bereinigt"
"1992-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.68,"bereinigt"
"1992-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.22,"bereinigt"
"1992-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",103.79,"bereinigt"
"1992-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",106.34,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.66,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.67,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.76,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.03,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",86.05,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",93.58,"bereinigt"
"1992-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",42.92,"bereinigt"
"1992-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.83,"bereinigt"
"1992-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.84,"bereinigt"
"1992-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.18,"bereinigt"
"1992-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",172.85,"bereinigt"
"1992-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",170.58,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.35,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.85,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.34,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.64,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",139.44,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",144.55,"bereinigt"
"1992-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",65.03,"bereinigt"
"1992-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.46,"bereinigt"
"1992-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.69,"bereinigt"
"1992-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",104.91,"bereinigt"
"1992-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",323.53,"bereinigt"
"1992-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",314.24,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.07,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.92,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.48,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.38,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",271.18,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",268.34,"bereinigt"
"1992-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",90.5,"bereinigt"
"1992-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.74,"bereinigt"
"1992-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",2.93,"bereinigt"
"1992-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",117.95,"bereinigt"
"1992-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",247.58,"bereinigt"
"1992-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",260.18,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.54,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.88,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.28,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",125.57,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",227.21,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",247.82,"bereinigt"
"1992-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",76.94,"bereinigt"
"1992-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.61,"bereinigt"
"1992-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.76,"bereinigt"
"1992-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",104.14,"bereinigt"
"1992-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",146.02,"bereinigt"
"1992-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",171.53,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.57,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",11.33,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.4,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",111.46,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",128.4,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",161.23,"bereinigt"
"1992-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",51.75,"bereinigt"
"1992-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.85,"bereinigt"
"1992-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.63,"bereinigt"
"1992-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.85,"bereinigt"
"1992-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",101.17,"bereinigt"
"1992-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.71,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.02,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.83,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.97,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.42,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.7,"bereinigt"
"1992-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.62,"bereinigt"
"1992-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.76,"bereinigt"
"1992-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.5,"bereinigt"
"1992-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.54,"bereinigt"
"1992-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",99.15,"bereinigt"
"1992-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.78,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.14,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.88,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.33,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.65,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.25,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.29,"bereinigt"
"1992-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.68,"bereinigt"
"1992-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.94,"bereinigt"
"1992-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.97,"bereinigt"
"1992-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.76,"bereinigt"
"1992-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",170.52,"bereinigt"
"1992-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",164.82,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.71,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.67,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.97,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.83,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",115.79,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",119.93,"bereinigt"
"1992-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.21,"bereinigt"
"1992-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.26,"bereinigt"
"1992-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.06,"bereinigt"
"1992-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",99.87,"bereinigt"
"1992-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",354.16,"bereinigt"
"1992-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",336.16,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.49,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.36,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.68,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",98.04,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",278.96,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",274.92,"bereinigt"
"1992-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",93.13,"bereinigt"
"1992-01-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.96,"bereinigt"
"1992-01-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.62,"bereinigt"
"1992-01-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",85.16,"bereinigt"
"1992-01-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",224.82,"bereinigt"
"1992-01-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",224.78,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.04,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.42,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.88,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",88.53,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",185.6,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",195.09,"bereinigt"
"1992-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",52.07,"bereinigt"
"1992-02-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.43,"bereinigt"
"1992-02-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.39,"bereinigt"
"1992-02-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.83,"bereinigt"
"1992-02-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",241.13,"bereinigt"
"1992-02-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",240.3,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.7,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.74,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.03,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",92.29,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",213.9,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",219.75,"bereinigt"
"1992-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",63.25,"bereinigt"
"1992-02-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.5,"bereinigt"
"1992-02-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.88,"bereinigt"
"1992-02-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.37,"bereinigt"
"1992-02-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",170.81,"bereinigt"
"1992-02-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",177.4,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.53,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",11.88,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.33,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",84.58,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",141.04,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",157.31,"bereinigt"
"1992-02-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.13,"bereinigt"
"1992-02-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.32,"bereinigt"
"1992-02-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.73,"bereinigt"
"1992-02-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.7,"bereinigt"
"1992-02-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",167.05,"bereinigt"
"1992-02-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",172.99,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.83,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.04,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.75,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.32,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",86.44,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",107.65,"bereinigt"
"1992-02-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.68,"bereinigt"
"1992-02-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.23,"bereinigt"
"1992-02-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",39.45,"bereinigt"
"1992-02-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.23,"bereinigt"
"1992-02-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.17,"bereinigt"
"1992-02-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.8,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.21,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.64,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.1,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.94,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.32,"bereinigt"
"1992-02-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8,"bereinigt"
"1992-02-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.65,"bereinigt"
"1992-02-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38,"bereinigt"
"1992-02-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.84,"bereinigt"
"1992-02-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.89,"bereinigt"
"1992-02-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.32,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.88,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.62,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.71,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.75,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.4,"bereinigt"
"1992-02-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.31,"bereinigt"
"1992-02-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.18,"bereinigt"
