"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1986-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.28,"bereinigt"
"1986-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.18,"bereinigt"
"1986-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",210.72,"bereinigt"
"1986-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",206.68,"bereinigt"
"1986-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",49.25,"bereinigt"
"1986-11-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.91,"bereinigt"
"1986-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.39,"bereinigt"
"1986-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",187.52,"bereinigt"
"1986-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",192.38,"bereinigt"
"1986-11-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",49.01,"bereinigt"
"1986-11-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1986-11-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-11-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.99,"bereinigt"
"1986-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",79.43,"bereinigt"
"1986-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",232.94,"bereinigt"
"1986-11-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",228.29,"bereinigt"
"1986-11-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.59,"bereinigt"
"1986-11-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.27,"bereinigt"
"1986-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",85.23,"bereinigt"
"1986-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",178.4,"bereinigt"
"1986-11-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",187.6,"bereinigt"
"1986-11-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.88,"bereinigt"
"1986-11-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.19,"bereinigt"
"1986-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.9,"bereinigt"
"1986-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",86.2,"bereinigt"
"1986-11-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",101.48,"bereinigt"
"1986-11-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.51,"bereinigt"
"1986-11-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.52,"bereinigt"
"1986-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",84.97,"bereinigt"
"1986-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",204.42,"bereinigt"
"1986-11-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",208.33,"bereinigt"
"1986-11-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",37.5,"bereinigt"
"1986-11-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.71,"bereinigt"
"1986-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.85,"bereinigt"
"1986-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",320.43,"bereinigt"
"1986-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",313.83,"bereinigt"
"1986-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.92,"bereinigt"
"1986-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",129.26,"bereinigt"
"1986-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",471.04,"bereinigt"
"1986-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",445.25,"bereinigt"
"1986-11-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.91,"bereinigt"
"1986-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.43,"bereinigt"
"1986-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",397.79,"bereinigt"
"1986-11-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",369.87,"bereinigt"
"1986-11-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",67.78,"bereinigt"
"1986-11-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.34,"bereinigt"
"1986-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",85.21,"bereinigt"
"1986-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",372.69,"bereinigt"
"1986-11-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",343.36,"bereinigt"
"1986-11-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",73.88,"bereinigt"
"1986-11-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.73,"bereinigt"
"1986-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",88.87,"bereinigt"
"1986-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",293.2,"bereinigt"
"1986-11-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",281.54,"bereinigt"
"1986-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.2,"bereinigt"
"1986-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.88,"bereinigt"
"1986-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",119.41,"bereinigt"
"1986-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",420.6,"bereinigt"
"1986-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",399.65,"bereinigt"
"1986-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",83.09,"bereinigt"
"1986-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.95,"bereinigt"
"1986-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.67,"bereinigt"
"1986-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",247.23,"bereinigt"
"1986-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",249.29,"bereinigt"
"1986-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",68.8,"bereinigt"
"1986-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.99,"bereinigt"
"1986-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.84,"bereinigt"
"1986-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",175.9,"bereinigt"
"1986-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",178.6,"bereinigt"
"1986-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.87,"bereinigt"
"1986-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.29,"bereinigt"
"1986-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.52,"bereinigt"
"1986-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",295.2,"bereinigt"
"1986-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",277.74,"bereinigt"
"1986-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",66.45,"bereinigt"
"1986-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.2,"bereinigt"
"1986-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.84,"bereinigt"
"1986-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",236.83,"bereinigt"
"1986-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",230.58,"bereinigt"
"1986-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",68.07,"bereinigt"
"1986-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1986-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.7,"bereinigt"
"1986-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",74.52,"bereinigt"
"1986-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",90.96,"bereinigt"
"1986-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.68,"bereinigt"
"1986-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1986-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1986-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.64,"bereinigt"
"1986-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.15,"bereinigt"
"1986-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.21,"bereinigt"
"1986-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1986-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.42,"bereinigt"
"1986-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.74,"bereinigt"
"1986-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.24,"bereinigt"
"1986-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.06,"bereinigt"
"1986-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3,"bereinigt"
"1986-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.61,"bereinigt"
"1986-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",238.05,"bereinigt"
"1986-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",233.53,"bereinigt"
"1986-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",68.78,"bereinigt"
"1986-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.25,"bereinigt"
"1986-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.87,"bereinigt"
"1986-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",189.72,"bereinigt"
"1986-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",191.78,"bereinigt"
"1986-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.59,"bereinigt"
"1986-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.37,"bereinigt"
"1986-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",209.34,"bereinigt"
"1986-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",205.68,"bereinigt"
"1986-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.19,"bereinigt"
"1986-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.12,"bereinigt"
"1986-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",192.81,"bereinigt"
"1986-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",188.63,"bereinigt"
"1986-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.69,"bereinigt"
"1986-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.07,"bereinigt"
"1986-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",150.52,"bereinigt"
"1986-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",153.14,"bereinigt"
"1986-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.01,"bereinigt"
"1986-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.66,"bereinigt"
"1986-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.26,"bereinigt"
"1986-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",242.31,"bereinigt"
"1986-11-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",239.37,"bereinigt"
"1986-11-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",72.03,"bereinigt"
"1986-12-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.51,"bereinigt"
"1986-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",94.65,"bereinigt"
"1986-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",212.31,"bereinigt"
"1986-12-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",219.71,"bereinigt"
"1986-12-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",73.83,"bereinigt"
"1986-12-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.14,"bereinigt"
"1986-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",101.83,"bereinigt"
"1986-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",281.59,"bereinigt"
"1986-12-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",279.01,"bereinigt"
"1986-12-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",93.42,"bereinigt"
"1986-12-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.25,"bereinigt"
"1986-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.17,"bereinigt"
"1986-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",270.46,"bereinigt"
"1986-12-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",273.4,"bereinigt"
"1986-12-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.54,"bereinigt"
"1986-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.33,"bereinigt"
"1986-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",116.73,"bereinigt"
"1986-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",343.61,"bereinigt"
"1986-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",336.53,"bereinigt"
"1986-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",109.93,"bereinigt"
"1986-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.98,"bereinigt"
"1986-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",111.76,"bereinigt"
"1986-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",314.62,"bereinigt"
"1986-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",310.68,"bereinigt"
"1986-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",108.99,"bereinigt"
"1986-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.24,"bereinigt"
"1986-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.52,"bereinigt"
"1986-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",159.73,"bereinigt"
"1986-12-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",169.13,"bereinigt"
"1986-12-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",70.25,"bereinigt"
"1986-12-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.37,"bereinigt"
"1986-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.67,"bereinigt"
"1986-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",176.42,"bereinigt"
"1986-12-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",177.35,"bereinigt"
"1986-12-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",68.26,"bereinigt"
"1986-12-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.01,"bereinigt"
"1986-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.14,"bereinigt"
"1986-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",232.14,"bereinigt"
"1986-12-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",223.31,"bereinigt"
"1986-12-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",70.34,"bereinigt"
"1986-12-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.51,"bereinigt"
"1986-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.84,"bereinigt"
"1986-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",193.2,"bereinigt"
"1986-12-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",190.9,"bereinigt"
"1986-12-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",71.09,"bereinigt"
"1986-12-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.09,"bereinigt"
"1986-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.35,"bereinigt"
"1986-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",134.8,"bereinigt"
"1986-12-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.02,"bereinigt"
"1986-12-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",46.09,"bereinigt"
"1986-12-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.86,"bereinigt"
"1986-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.5,"bereinigt"
"1986-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",128.06,"bereinigt"
"1986-12-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",128.55,"bereinigt"
"1986-12-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.79,"bereinigt"
"1986-12-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1986-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.24,"bereinigt"
"1986-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.18,"bereinigt"
"1986-12-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.18,"bereinigt"
"1986-12-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.5,"bereinigt"
"1986-12-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.28,"bereinigt"
"1986-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.78,"bereinigt"
"1986-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.89,"bereinigt"
"1986-12-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.65,"bereinigt"
"1986-12-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.23,"bereinigt"
"1986-12-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.51,"bereinigt"
"1986-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.48,"bereinigt"
"1986-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.27,"bereinigt"
"1986-12-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",101.11,"bereinigt"
"1986-12-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.16,"bereinigt"
"1986-12-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.7,"bereinigt"
"1986-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.77,"bereinigt"
"1986-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",104.91,"bereinigt"
"1986-12-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.88,"bereinigt"
"1986-12-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",37.06,"bereinigt"
"1986-12-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"1986-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.72,"bereinigt"
"1986-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.72,"bereinigt"
"1986-12-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.45,"bereinigt"
"1986-12-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.81,"bereinigt"
"1986-12-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"1986-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.68,"bereinigt"
"1986-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21,"bereinigt"
"1986-12-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.2,"bereinigt"
"1986-12-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.29,"bereinigt"
"1986-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1986-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.08,"bereinigt"
"1986-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.85,"bereinigt"
"1986-12-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.7,"bereinigt"
"1986-12-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.41,"bereinigt"
"1986-12-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"1986-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.25,"bereinigt"
"1986-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.84,"bereinigt"
"1986-12-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.58,"bereinigt"
"1986-12-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.07,"bereinigt"
"1986-12-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"1986-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.86,"bereinigt"
"1986-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.55,"bereinigt"
"1986-12-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.71,"bereinigt"
"1986-12-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.8,"bereinigt"
"1986-12-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"1986-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.45,"bereinigt"
"1986-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.13,"bereinigt"
"1986-12-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.71,"bereinigt"
"1986-12-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.7,"bereinigt"
"1986-12-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"1986-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.69,"bereinigt"
"1986-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.29,"bereinigt"
"1986-12-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.94,"bereinigt"
"1986-12-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",53.16,"bereinigt"
"1986-12-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1986-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.69,"bereinigt"
"1986-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.86,"bereinigt"
"1986-12-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.52,"bereinigt"
"1986-12-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.84,"bereinigt"
"1986-12-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
