"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2000-04-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.6,"bereinigt"
"2000-04-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.44,"bereinigt"
"2000-04-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.82,"bereinigt"
"2000-04-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.2,"bereinigt"
"2000-04-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.29,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.41,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.56,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.02,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.73,"bereinigt"
"2000-04-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.2,"bereinigt"
"2000-04-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.3,"bereinigt"
"2000-04-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.45,"bereinigt"
"2000-04-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.53,"bereinigt"
"2000-04-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.6,"bereinigt"
"2000-04-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",91.68,"bereinigt"
"2000-04-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110.56,"bereinigt"
"2000-04-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",136.59,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.18,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.02,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.21,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.93,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65,"bereinigt"
"2000-04-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.21,"bereinigt"
"2000-04-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.56,"bereinigt"
"2000-04-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.26,"bereinigt"
"2000-04-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.87,"bereinigt"
"2000-04-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.91,"bereinigt"
"2000-04-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",73.57,"bereinigt"
"2000-04-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",85.85,"bereinigt"
"2000-04-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.3,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.45,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.76,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.84,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.48,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.92,"bereinigt"
"2000-04-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.07,"bereinigt"
"2000-04-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.49,"bereinigt"
"2000-04-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.61,"bereinigt"
"2000-04-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.33,"bereinigt"
"2000-04-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.76,"bereinigt"
"2000-04-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.69,"bereinigt"
"2000-04-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.31,"bereinigt"
"2000-04-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.1,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.73,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.21,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.85,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.99,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.92,"bereinigt"
"2000-04-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.61,"bereinigt"
"2000-04-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.61,"bereinigt"
"2000-04-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.56,"bereinigt"
"2000-04-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.18,"bereinigt"
"2000-04-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.08,"bereinigt"
"2000-04-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.44,"bereinigt"
"2000-04-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.71,"bereinigt"
"2000-04-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.1,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.37,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.48,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.77,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.51,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.92,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.53,"bereinigt"
"2000-04-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.15,"bereinigt"
"2000-04-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.56,"bereinigt"
"2000-04-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.26,"bereinigt"
"2000-04-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.98,"bereinigt"
"2000-04-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.06,"bereinigt"
"2000-04-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.87,"bereinigt"
"2000-04-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.08,"bereinigt"
"2000-04-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.45,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.71,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.26,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.51,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.17,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.17,"bereinigt"
"2000-04-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.97,"bereinigt"
"2000-04-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.16,"bereinigt"
"2000-04-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",106.46,"bereinigt"
"2000-04-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.6,"bereinigt"
"2000-04-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.29,"bereinigt"
"2000-04-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.61,"bereinigt"
"2000-04-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",35.68,"bereinigt"
"2000-04-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.12,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.72,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.35,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.81,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.67,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.31,"bereinigt"
"2000-04-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.1,"bereinigt"
"2000-04-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.21,"bereinigt"
"2000-04-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",115.78,"bereinigt"
"2000-04-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.18,"bereinigt"
"2000-04-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.56,"bereinigt"
"2000-04-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.88,"bereinigt"
"2000-04-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.77,"bereinigt"
"2000-04-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.32,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.81,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.53,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.31,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.66,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.34,"bereinigt"
"2000-04-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.51,"bereinigt"
"2000-04-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.52,"bereinigt"
"2000-04-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.77,"bereinigt"
"2000-04-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.73,"bereinigt"
"2000-04-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",83.25,"bereinigt"
"2000-04-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.32,"bereinigt"
"2000-04-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.11,"bereinigt"
"2000-04-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.24,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.49,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.27,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.12,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.88,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.04,"bereinigt"
"2000-04-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.87,"bereinigt"
"2000-04-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.44,"bereinigt"
"2000-04-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.74,"bereinigt"
"2000-04-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.43,"bereinigt"
"2000-04-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.69,"bereinigt"
"2000-04-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.74,"bereinigt"
"2000-04-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.68,"bereinigt"
"2000-04-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.17,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.54,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.94,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.77,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.87,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.7,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.08,"bereinigt"
"2000-04-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.4,"bereinigt"
"2000-04-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.16,"bereinigt"
"2000-04-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.09,"bereinigt"
"2000-04-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.89,"bereinigt"
"2000-04-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",89.05,"bereinigt"
"2000-04-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.77,"bereinigt"
"2000-04-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.19,"bereinigt"
"2000-04-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",46.57,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.94,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.65,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.92,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.71,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.08,"bereinigt"
"2000-04-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.57,"bereinigt"
"2000-04-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.05,"bereinigt"
"2000-04-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.92,"bereinigt"
"2000-04-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.56,"bereinigt"
"2000-04-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.66,"bereinigt"
"2000-04-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.91,"bereinigt"
"2000-04-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.48,"bereinigt"
"2000-04-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.09,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.63,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.51,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.56,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.18,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.34,"bereinigt"
"2000-04-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.38,"bereinigt"
"2000-04-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.48,"bereinigt"
"2000-04-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.13,"bereinigt"
"2000-04-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.74,"bereinigt"
"2000-04-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",94.26,"bereinigt"
"2000-04-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.01,"bereinigt"
"2000-04-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.36,"bereinigt"
"2000-04-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.81,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.05,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",97.64,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.53,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.05,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.54,"bereinigt"
"2000-04-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.16,"bereinigt"
"2000-04-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.61,"bereinigt"
"2000-04-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.79,"bereinigt"
"2000-04-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.81,"bereinigt"
"2000-04-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.08,"bereinigt"
"2000-04-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.52,"bereinigt"
"2000-04-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.79,"bereinigt"
"2000-04-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.13,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.91,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.69,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.47,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.37,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.9,"bereinigt"
"2000-04-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.1,"bereinigt"
"2000-04-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.85,"bereinigt"
"2000-04-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.97,"bereinigt"
"2000-04-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.69,"bereinigt"
"2000-04-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",89.12,"bereinigt"
"2000-04-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.47,"bereinigt"
"2000-04-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.15,"bereinigt"
"2000-04-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.46,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.38,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.76,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.6,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.45,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.22,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.66,"bereinigt"
"2000-04-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.37,"bereinigt"
