"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.67,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.3,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.79,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.56,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.26,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.53,"bereinigt"
"2013-10-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.89,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.67,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.83,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.12,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.47,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.4,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2013-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.89,"bereinigt"
"2013-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.3,"bereinigt"
"2013-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.33,"bereinigt"
"2013-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.02,"bereinigt"
"2013-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.53,"bereinigt"
"2013-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.27,"bereinigt"
"2013-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",57.56,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",58.05,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",76.64,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",28.9,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",57.34,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.05,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.94,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.8,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.37,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.16,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.55,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.68,"bereinigt"
"2013-10-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.21,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.09,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.92,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.63,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.94,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.51,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2013-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.78,"bereinigt"
"2013-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.21,"bereinigt"
"2013-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.93,"bereinigt"
"2013-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.03,"bereinigt"
"2013-10-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.81,"bereinigt"
"2013-10-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.41,"bereinigt"
"2013-10-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",57.94,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",47.23,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",68.17,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",19.69,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",49.39,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.78,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.98,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.74,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.06,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.53,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.65,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.9,"bereinigt"
"2013-10-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.22,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.24,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.04,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.86,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.22,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.31,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2013-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.6,"bereinigt"
"2013-10-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.93,"bereinigt"
"2013-10-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.98,"bereinigt"
"2013-10-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.56,"bereinigt"
"2013-10-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",19.39,"bereinigt"
"2013-10-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",37.41,"bereinigt"
"2013-10-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",50.15,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",76.02,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",87.17,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.8,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",26.05,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-31T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.99,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.46,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.57,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.13,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.37,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",26.11,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.87,"bereinigt"
"2013-10-31T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.64,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.79,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.71,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.59,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.87,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.88,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2013-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.85,"bereinigt"
"2013-11-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.75,"bereinigt"
"2013-11-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",41.93,"bereinigt"
"2013-11-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",51.79,"bereinigt"
"2013-11-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.9,"bereinigt"
"2013-11-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",11.62,"bereinigt"
"2013-11-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.05,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",135.28,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",134.11,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",2.6,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",3.75,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-01T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",37.26,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.7,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",123.92,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",128.48,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.66,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.34,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",40.66,"bereinigt"
"2013-11-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.17,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",129.83,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",131.9,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.64,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.99,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",44.39,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"2013-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.34,"bereinigt"
"2013-11-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.34,"bereinigt"
"2013-11-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.27,"bereinigt"
"2013-11-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.28,"bereinigt"
"2013-11-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.98,"bereinigt"
"2013-11-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.19,"bereinigt"
"2013-11-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.83,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",57.39,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",66.32,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",25.4,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.61,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-02T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.97,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.77,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.49,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.92,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.16,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.36,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.14,"bereinigt"
"2013-11-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.01,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.41,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.49,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.35,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.71,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.23,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2013-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.98,"bereinigt"
"2013-11-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.83,"bereinigt"
"2013-11-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.64,"bereinigt"
"2013-11-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.56,"bereinigt"
"2013-11-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.27,"bereinigt"
"2013-11-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.54,"bereinigt"
"2013-11-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.17,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.73,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.84,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",49.39,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",73.65,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-03T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.59,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",14.28,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",4.27,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",10.89,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.1,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.54,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.72,"bereinigt"
"2013-11-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.25,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.31,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.22,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.75,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.46,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.41,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2013-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.41,"bereinigt"
"2013-11-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.86,"bereinigt"
"2013-11-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.18,"bereinigt"
"2013-11-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.15,"bereinigt"
"2013-11-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.31,"bereinigt"
"2013-11-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.94,"bereinigt"
"2013-11-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",51.82,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",58.26,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",73.81,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",28.21,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",45.07,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-04T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",24.15,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.47,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.02,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.13,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.86,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.51,"bereinigt"
"2013-11-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.34,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.1,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.68,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.42,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.61,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.5,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2013-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.7,"bereinigt"
"2013-11-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.53,"bereinigt"
"2013-11-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.87,"bereinigt"
"2013-11-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.57,"bereinigt"
"2013-11-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.13,"bereinigt"
"2013-11-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.14,"bereinigt"
"2013-11-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.08,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",49.34,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",62.61,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",30.13,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-05T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.28,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.57,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.35,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.89,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.26,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.22,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.33,"bereinigt"
"2013-11-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.72,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.74,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.17,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.12,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.88,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-11-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.86,"bereinigt"
