"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1987-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.09,"bereinigt"
"1987-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.08,"bereinigt"
"1987-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.93,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",128.9,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",85.02,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",135.57,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.98,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.66,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",120.21,"bereinigt"
"1987-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.99,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",107.23,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",88.96,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",127.39,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.81,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.24,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.43,"bereinigt"
"1987-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.56,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",98.63,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.59,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",109.77,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.26,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.68,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",130.44,"bereinigt"
"1987-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.05,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.07,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.92,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.1,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.9,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",122.77,"bereinigt"
"1987-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.91,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.09,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.78,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.96,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.34,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.34,"bereinigt"
"1987-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.58,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.5,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.5,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.07,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.5,"bereinigt"
"1987-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.95,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.9,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",110.77,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",124.31,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.46,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.19,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.32,"bereinigt"
"1987-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.08,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",79.27,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",120.84,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",138.34,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.74,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.14,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.46,"bereinigt"
"1987-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.48,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.44,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",93.85,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.69,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.11,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.71,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.5,"bereinigt"
"1987-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.62,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.91,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.25,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",123.94,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.91,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.58,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.58,"bereinigt"
"1987-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.79,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.72,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",87.71,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",127.17,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.87,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.02,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.39,"bereinigt"
"1987-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.72,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.57,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.16,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",96.26,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.33,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",130.44,"bereinigt"
"1987-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",10,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.51,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.71,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.08,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.84,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.75,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.77,"bereinigt"
"1987-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.34,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.04,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.43,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.51,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.07,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.59,"bereinigt"
"1987-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.13,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.23,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.63,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.06,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.84,"bereinigt"
"1987-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.24,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.56,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",85.43,"bereinigt"
"1987-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.33,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.52,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.52,"bereinigt"
"1987-05-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.67,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.59,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.07,"bereinigt"
"1987-05-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.3,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.46,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.28,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.61,"bereinigt"
"1987-05-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.51,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.76,"bereinigt"
"1987-05-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.23,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.01,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.11,"bereinigt"
"1987-05-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.62,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.35,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.18,"bereinigt"
"1987-05-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.36,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.79,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.25,"bereinigt"
"1987-05-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.42,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.4,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.12,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.51,"bereinigt"
"1987-05-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.3,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.03,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.72,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.97,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.84,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.07,"bereinigt"
"1987-05-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.14,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.28,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.3,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.39,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.1,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",116.63,"bereinigt"
"1987-05-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.19,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.51,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.24,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.15,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.6,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.7,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.67,"bereinigt"
"1987-05-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.74,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",106.45,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",87.47,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",125.8,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.09,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.69,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",126.86,"bereinigt"
"1987-05-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.3,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.68,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.23,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.29,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.11,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",104.87,"bereinigt"
"1987-05-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.36,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.19,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.44,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.37,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.84,"bereinigt"
"1987-05-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-05-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.94,"bereinigt"
"1987-05-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.98,"bereinigt"
"1987-05-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.59,"bereinigt"
"1987-05-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.76,"bereinigt"
"1987-05-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.66,"bereinigt"
"1987-05-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.64,"bereinigt"
